timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw
192.5,-20.47785716527837,-4.715732624728074,5.015,2.71,-3.59,0.0,-0.994070692858424,-0.014257411447947357,0.05991369298435646,0.5248686595798534,192.457,-18.981697515360285,-5.0268156709962755,0.06222658577051643,-18.85945969827577,-5.189165309660233,0.07147978785966713,2.346448966634046,-3.0604409242287365,0.0,-0.9166907754750091,-18.987234744436527,-5.073445649474069,0.0,2.630412735426259,-3.0134060838861907,0.0,-0.8531549564342201
192.6,-20.19609268910468,-5.0707971620013,5.015,2.88,-3.51,0.0,-0.9359921654078623,0.11841474686572985,-0.21977680615875778,0.5210596427652944,192.556,-18.747768968837946,-5.318861350376238,0.1580612769650065,-18.60183494141981,-5.458076073967241,0.1533750857853704,2.727601564586016,-2.646702179161906,0.0,-0.7703463018528103,-18.724923915540625,-5.375532053237879,0.0,2.7536274474647735,-2.9012452095189705,0.0,-0.811496760752658
192.7,-19.905239107892395,-5.414765900637679,5.013,3.02,-3.42,0.0,-0.8980921943995614,-0.1990046271802318,-0.13956909358507674,0.35712647107550055,192.655,-18.456013889165003,-5.596562546821929,0.03469387902219445,-18.327672523851675,-5.745110878292621,0.03803500739642629,2.5553249788608707,-2.8460756674770846,0.0,-0.8391750214238819,-18.450259926522822,-5.6664321382015075,0.0,2.8720641358660535,-2.7840501663615425,0.0,-0.7698385650711564
192.802,-19.514404731082468,-5.836404938403016,5.011,3.19,-3.31,0.0,-0.8389996727320812,0.0,0.0,0.0,192.754,-18.188856519153763,-5.876019601766978,0.06399833477186867,-18.050105120842716,-6.017844545130963,0.0674684956241337,2.6929014601005274,-2.6981231780386903,0.0,-0.7863667578030942,-18.105029459564037,-6.000037020668446,0.0,3.007592496169047,-2.637058007923694,0.0,-0.719848730253361
192.9,-19.268997160896443,-6.080511718158494,5.011,3.28,-3.23,0.0,-0.8153106411311289,-0.02340880798011537,-0.189293756530488,0.31191073203907255,192.853,-17.881818816886295,-6.135354292703768,0.031395561779541836,-17.721191206933597,-6.260308589835184,0.04182041324316754,3.091472210558821,-2.327099484780148,0.0,-0.6452575022152345,-17.865799413433418,-6.212674611400063,0.0,3.093790218123682,-2.535379539877208,0.0,-0.68652217370815
193.0,-18.85089543845988,-6.468863356686967,5.009,3.4,-3.1,0.0,-0.7758793075892586,0.0,0.0,0.0,192.952,-17.590231129663277,-6.3771266178680115,0.09706553005537621,-17.436986668087243,-6.490939490035672,0.08710349363097447,3.0721935543456813,-2.255823066339231,0.0,-0.6333584083003114,-17.55701701854172,-6.467069184651867,0.0,3.1966949393631805,-2.4043354820636584,0.0,-0.6448639780265677
193.1,-18.50550715816042,-6.779544677823673,5.011,3.49,-2.97,-0.01,-0.7191378315302988,0.0,0.0,0.0,193.051,-17.303884699694827,-6.608295655831129,0.1661606117671166,-17.148375791162536,-6.720827558919055,0.15445591291411143,3.05099774522766,-2.2094558869491627,0.0,-0.6267671311348267,-17.237907962217232,-6.708383453742453,0.0,3.29405287012388,-2.269119505441541,0.0,-0.603205782345011
193.2,-18.24192141328648,-6.990364087955635,5.013,3.54,-2.87,-0.01,-0.6812047203395029,-0.0436251970648994,-0.09130686787254347,0.4602496291817205,193.15,-16.975591979620496,-6.845415364418109,0.10414379890351544,-16.811768689740248,-6.967158027403499,0.091159294707573,3.0632001463901726,-2.3137004523931153,0.0,-0.6468980793415955,-16.909025947915268,-6.936198701177088,0.0,3.385695073357485,-2.129966232798111,0.0,-0.5615475866634738
193.304,-17.79655242539252,-7.345428370691956,5.017,3.62,-2.7,-0.01,-0.6427234848353527,0.0,0.0,0.0,193.249,-16.63524488757691,-7.0550021037285795,0.04613512047050072,-16.288272157776944,-7.260389824484399,0.05630743359826362,3.7981253760253777,-2.1101780330035607,0.0,-0.5071203092052431,-16.50227185245546,-7.191203404563129,0.0,3.4878978690659004,-1.9581255546363416,0.0,-0.5115577518455791
193.4,-17.43298599649482,-7.600630752487522,5.017,3.68,-2.58,0.0,-0.624232931933131,0.0,0.0,0.0,193.348,-16.340517014828727,-7.219909447628959,0.03306573291286252,-16.003801804341933,-7.431182061240861,0.03639832074065419,3.592457881351616,-2.14872908333878,0.0,-0.5390376768013065,-16.153920468228367,-7.387963358319233,0.0,3.566420264338349,-1.8111692346816248,0.0,-0.4698995561640026
193.5,-17.06033044363213,-7.855833134269024,5.016,3.75,-2.46,0.0,-0.5843676765772959,0.0,0.0,0.0,193.447,-15.992514547411968,-7.416573591339655,0.12655571103221774,-15.620687576659108,-7.584849472954502,0.11301167477423824,3.873408587371615,-1.6350594546809736,0.0,-0.39943228934610187,-15.869527586734428,-7.534818555433223,0.0,3.624788775651465,-1.6913290281064406,0.0,-0.43657299961874535
193.601,-16.778566528884742,-8.03336519209368,5.016,3.81,-2.37,0.01,-0.5564490993830822,-0.2732306467551992,0.0919765250542859,0.3888048367323787,193.579,-15.492353855511974,-7.668690351290526,0.1874533649889214,-15.316248701398365,-7.729331935329306,0.1834530317202967,3.7992099482052852,-1.3615425594484774,0.0,-0.3441164358002129,-15.434159619937121,-7.737132732912555,0.0,3.7047746328883657,-1.50808903903877,0.0,-0.38658316480085303
193.701,-16.387732755549017,-8.266375992344978,5.016,3.89,-2.23,0.01,-0.4977204044673104,-0.24964794531941736,0.007905113810895412,0.7324903741481728,193.645,-15.250130115715724,-7.742453544678711,0.085765392572414,-14.885691612463788,-7.8763613036155675,0.11153804885573204,3.980818569896151,-1.3177362482937196,0.0,-0.31966839863277074,-15.063999052012987,-7.888936291003597,0.0,3.7643665479302326,-1.3524910615133792,0.0,-0.34492496911919285
193.801,-15.996899024195903,-8.488291024710971,5.015,3.97,-2.08,0.0,-0.4270590980860853,-0.08549555611932566,0.09283496712332177,0.6509981896255989,193.744,-14.882550111385568,-7.883454621597271,0.07265502424001369,-14.490062761883124,-7.997191838098068,0.07886971257322761,4.075517668819414,-1.093814343770183,0.0,-0.2622074530378404,-14.687837593532285,-8.025192386091735,0.0,3.8174267226351377,-1.1945463090186499,0.0,-0.30326677343756353
193.901,-15.59697620238542,-8.688014483413546,5.016,4.04,-1.91,0.0,-0.3710769852015633,-0.09613538355787035,0.0810998986640627,0.5439650338850932,193.876,-14.370778002386157,-8.08572651063313,0.19835305914592727,-14.184957943527081,-8.119750371319334,0.16019798337483904,3.9128412209213557,-0.9683463686461977,0.0,-0.24260463438393745,-14.306327942671942,-8.145664592825984,0.0,3.863863053785631,-1.034528828274367,0.0,-0.2616085777559375
194.0,-15.187964289627978,-8.865546371892318,5.016,4.11,-1.73,0.0,-0.3161793192240857,-0.04208642966265096,-0.042710717909380885,0.5223821722145587,193.975,-13.963936310696303,-8.173939793936006,0.08097000991687953,-13.787792742476313,-8.214955744450968,0.08964732651562723,3.9757571125020497,-0.914741056070711,0.0,-0.22614409487961595,-13.997714090214561,-8.230536555423937,0.0,3.896188437842313,-0.9052089618329603,0.0,-0.22828202121066962
194.101,-14.7698632635006,-9.031982478252456,5.018,4.16,-1.54,0.0,-0.273664756617274,0.042197990469643336,-0.01338645017372879,0.38860090041724327,194.074,-13.616864572050803,-8.22475395654649,0.030777462471716532,-13.42472811484545,-8.266636373982017,0.04103340733321026,3.9158341325364243,-0.7077457623338603,0.0,-0.1788091030671778,-13.529920107581244,-8.338448939951412,0.0,3.936553602940775,-0.7093894416257166,0.0,-0.17829218639271308
194.201,-14.242692500917641,-9.209514229620991,5.022,4.22,-1.31,0.0,-0.22817616065474933,0.0,0.0,0.0,194.173,-13.22691586621079,-8.29608220000997,0.029174527467174194,-13.03880906775612,-8.32828048916857,0.0444230679037938,3.9469939179222244,-0.4963199194022794,0.0,-0.12508975489042873,-13.136369110754382,-8.410426569751262,0.0,3.9626816622242567,-0.5448316966134313,0.0,-0.13663399071109356
194.301,-13.924572220318755,-9.309375813839694,5.025,4.24,-1.17,0.0,-0.19734530051680998,-0.035250906406604214,-0.13442557630476076,0.4454799728062281,194.272,-12.818393000138698,-8.347342191525879,-0.026743963247223945,-12.639455181264935,-8.386462963097472,-0.005851159231084577,3.958082248291513,-0.6506041652564365,0.0,-0.16291674379576554,-12.740161958776762,-8.465951870442057,0.0,3.9819338896799916,-0.37932858881572235,0.0,-0.09497579502943532
194.4,-13.506471337848307,-9.409237256904252,5.027,4.26,-0.98,0.0,-0.15703801711532084,0.14398756208109165,0.035786601532517164,0.3025243375455291,194.371,-12.452056994108498,-8.399911509824229,0.060413495780080595,-12.267667992980506,-8.42580932567975,0.06966689440976281,3.959447332680244,-0.2927269946383453,0.0,-0.07379701761447682,-12.421745667985594,-8.49846072650639,0.0,3.992362149728042,-0.2464383723267768,0.0,-0.06164923848410509
194.5,-13.070192188320034,-9.498002906048704,5.029,4.28,-0.8,0.0,-0.13850884040328473,0.005755182182369536,-0.03868253899864494,0.2037251744874779,194.47,-12.054500954516012,-8.417899356521279,0.08387153853462603,-11.865191980475004,-8.427681151064782,0.08577398056054997,3.9991607250428287,-0.0021411074598411,0.0,-0.0005353891484922468,-12.022492223482873,-8.524148337289391,0.0,3.999161703135705,-0.07995806459316163,0.0,-0.019991042802444497
194.6,-12.633913082933269,-9.57567280620306,5.031,4.28,-0.6,0.01,-0.09999065001937364,-0.08242251891558572,-0.042669866895148525,0.46291089782420536,194.569,-11.652827572898811,-8.431648771178292,0.08008408971220504,-11.464621766153002,-8.4384665497318,0.0918246691414244,4.01931579596681,0.03227406540582536,0.0,0.008029568570560811,-11.622515372114167,-8.533186294148683,0.0,3.999022064687532,0.08666098433227476,0.0,0.021667152883471437
194.7,-12.206723140232942,-9.631151150215308,5.031,4.28,-0.41,0.01,-0.048907085261072764,-0.0179246505566528,0.03626860644106435,0.46830119739189935,194.668,-11.247567339936422,-8.430740420686709,0.09213527072910033,-11.065983933960908,-8.426636347771428,0.09692859638164175,4.0260507476210945,0.2236855510421196,0.0,0.05550248324541697,-11.222509135438086,-8.525558914831219,0.0,3.9919435145269406,0.253129663402835,0.0,0.06332534856514907
194.8,-11.779533232643768,-9.66443794176271,5.032,4.27,-0.21,0.01,-0.01016800006362396,-0.03366621632462234,0.04132458955738576,0.3916297827670486,194.767,-10.846826832786935,-8.400176987589706,0.02341874871882954,-10.670909372222127,-8.40050924934092,0.0353718306354997,4.0397717372210575,0.06645537909121012,0.0,0.016448797073591707,-10.823167586001349,-8.501279434019569,0.0,3.9779383002775526,0.4191591212167809,0.0,0.10498354424684678
194.9,-11.352343357611664,-9.675533178193703,5.031,4.25,-0.01,0.01,0.026495532193455813,0.08771667227599939,0.11784616567656778,0.27405884601332103,194.866,-10.441295450687157,-8.361770781745864,0.0675556405510731,-10.263299649294979,-8.333610689531497,0.07103572850197837,4.035112689265237,0.6614304260622248,0.0,0.1624737944467305,-10.425183643015693,-8.460389980359588,0.0,3.9570308040862385,0.5844612796940656,0.0,0.14664173992853405
195.0,-10.925153509228782,-9.664436863975094,5.03,4.24,0.18,0.01,0.04228372971085107,-0.1920442267655984,-0.0516507426242164,0.16896948817501156,194.965,-10.063638225435508,-8.30144545788932,0.09563491869683016,-9.85005142756114,-8.255384561478941,0.08508267971300065,4.015903297354545,0.8599402064341796,0.0,0.21094798214493243,-10.029247870036189,-8.402961503363109,0.0,3.9292572068628138,0.7487493026531004,0.0,0.18829993561025127
195.1,-10.507052800554476,-9.642244777238052,5.027,4.23,0.38,0.01,0.07811220089462781,-0.14986391483240463,-0.00932890292848372,0.48866240153993706,195.064,-9.673256938186938,-8.239005928511215,0.06581557775384006,-9.452258881485932,-8.215279309115552,0.05883155147242214,4.032863085707873,0.47717429242405573,0.0,0.11777389754513176,-9.63604727672684,-8.329093650299678,0.0,3.8946657261584408,0.9117381257113298,0.0,0.2299581312919814
195.2,-10.079862986633392,-9.597861141471947,5.025,4.2,0.6,0.01,0.1357584754612781,0.12846492633295756,0.2030139917431627,0.5088854430007163,195.163,-9.291426008197293,-8.169800527210537,0.1384599048978652,-9.088775448824705,-8.103246551124315,0.12531403043236855,3.7799611755311737,1.1743840406365313,0.0,0.3012321331722399,-9.246264126792898,-8.238914593293092,0.0,3.8533164225472727,1.0731449468439422,0.0,0.27161632697371973
195.301,-9.661762328716991,-9.5423817489344,5.022,4.18,0.8,0.01,0.17342837254074653,-0.1854824744962283,-0.14096631924960842,0.36838719242918505,195.262,-8.908187596665993,-8.052703012914504,0.10246620391563699,-8.70192975290604,-7.976204275241635,0.09245470096855857,3.694890755733827,1.3271584320037366,0.0,0.3448360793674855,-8.783987163328996,-8.109391228709999,0.0,3.7948787615819843,1.2643507804593104,0.0,0.3216061617917684
195.4,-9.243661697440926,-9.453615014968321,5.021,4.15,1.02,0.0,0.22761435905960584,-0.11605178703701166,-0.057359838436211674,0.6644928136923182,195.361,-8.528669271606859,-7.955682284054858,0.15251421421798472,-8.334772493374729,-7.875688593360259,0.13813179328075775,3.6145875235105462,1.3739799707533435,0.0,0.3632525800447964,-8.479648389370405,-8.010276796717495,0.0,3.750642832964922,1.3900955250200164,0.0,0.3549327183371427
195.5,-8.834650227346346,-9.342656736317991,5.021,4.1,1.24,0.0,0.286507443585668,-0.023572455070677338,0.0009260476563895531,0.539084346633537,195.46,-8.14581287787408,-7.8009076091523815,0.10045402957172733,-7.953156565261004,-7.7129658939319015,0.08761777357383616,3.5598496686411982,1.5526924378477496,0.0,0.4112918712978131,-8.104145998484839,-7.872214779007273,0.0,3.689496752485056,1.5450893418436873,0.0,0.39659091401888746
195.6,-8.425638766010183,-9.209506902612684,5.022,4.04,1.45,0.0,0.33150573174026987,-0.014507117281557553,0.04540451861170775,0.4463344918344375,195.559,-7.801198304308511,-7.6765996576576825,0.13513956268189364,-7.603737078212767,-7.616296772451015,0.12203578526209813,3.59471455217481,1.1590739920747957,0.0,0.31191327357484583,-7.7347191360841965,-7.71863431269778,0.0,3.6219488329144105,1.6974021950782705,0.0,0.43824910970065706
195.7,-8.025716460992133,-9.054165522136891,5.022,3.98,1.66,0.0,0.3725058595326284,0.20984571916826528,0.22397003587928582,0.30088440584938536,195.658,-7.433338669170258,-7.49872390075425,0.10266240846982644,-7.250650088185203,-7.409625551876566,0.07458719383115564,3.4232325001341524,1.6558989648102187,0.0,0.450542054938064,-7.300328336478118,-7.514230481667303,0.0,3.5326066840241475,1.8762669807909194,0.0,0.48823894451875854
195.8,-7.634883297931306,-8.887728380559196,5.021,3.92,1.86,0.0,0.38830323616531875,0.0738067567852639,-0.0007542335472135002,0.1403006414964695,195.757,-7.097251047435263,-7.311024490085784,0.05760837072947833,-6.928256268164795,-7.211707584796642,0.05992469158819602,3.236188528749632,1.9284917754376467,0.0,0.5374100651600848,-7.016644392956601,-7.366010442023821,0.0,3.468127158126897,1.9929329536434128,0.0,0.5215655010641674
195.9,-7.244050135785832,-8.688003882041052,5.018,3.86,2.05,0.0,0.42131157318619283,0.03558773084278348,-0.08674759724994939,0.4636811540445043,195.856,-6.754378287016703,-7.117608424098166,0.0682653361520753,-6.581193186710898,-7.010104830474155,0.0670439775821089,3.2408559820465115,1.9920776106003184,0.0,0.5511411186947568,-6.6007709031317825,-7.126165630982959,0.0,3.364209747377142,2.1637422124124637,0.0,0.5715553358822619
196.0,-6.86230612286465,-8.477183635226961,5.016,3.79,2.24,0.0,0.4774525920536855,0.040685829441703174,0.013712963531028674,0.5414618276055253,195.955,-6.411019152176372,-6.926562798402187,0.11867779549571278,-6.241744623479477,-6.80721015717198,0.11106801090220109,3.13034850623485,2.169225926348441,0.0,0.6059897245291044,-6.330405879986166,-6.954851550349525,0.0,3.2902449216766096,2.274637490611055,0.0,0.6048818924277414
196.1,-6.480562103141474,-8.255267617542154,5.015,3.71,2.41,0.0,0.5229240218785147,0.03501637128828327,0.015344038794751644,0.46121872365434047,196.054,-6.0773102698927985,-6.709334025061021,0.07742330496274352,-5.904868167347672,-6.60107864637353,0.09529972748286974,3.2146665168065938,2.0348257720409655,0.0,0.5643185407098852,-6.000722518556425,-6.72819752437291,0.0,3.1926605069148195,2.409690104997595,0.0,0.6465400881095252
196.2,-6.116996370694571,-8.011160054769078,5.015,3.63,2.58,0.0,0.565928773083959,0.10762793129020905,0.14359565284708953,0.32782346315451893,196.153,-5.754177869081726,-6.479034466108297,0.12168791986125616,-5.608234710943044,-6.3501421860684175,0.11986925623373135,2.8947355454095414,2.468792802971734,0.0,0.7061498293242928,-5.680764449934292,-6.488010096270198,0.0,3.0895362974195058,2.5405615076363954,0.0,0.688198283791325
196.3,-5.753430636055367,-7.7448609333929115,5.013,3.55,2.74,0.0,0.5861941734936574,0.043949129929496775,-0.09631270853901361,0.21098600974769363,196.252,-5.471342852742535,-6.258290281601671,0.1940199199888495,-5.332006859848349,-6.118552271009229,0.16998346912355933,2.6904876412872554,2.584877592743485,0.0,0.7653813610581308,-5.371086850742383,-6.234706028293094,0.0,2.9810513262983522,2.667024695344685,0.0,0.729856479473143
196.4,-5.398954033556896,-7.467466044727397,5.013,3.46,2.89,0.0,0.62669958273438,0.08176560131954808,-0.13658125738726282,0.5441870166318609,196.351,-5.19198269650861,-5.947681911749253,0.019662444385910582,-5.043173313356398,-5.808082824292278,0.0406199683207048,2.686132766809179,2.7180490060306868,0.0,0.7913039359088884,-5.0722270594025405,-5.96872484208761,0.0,2.8673937167944104,2.7888601370384776,0.0,0.7715146751550019
196.5,-5.062655712125648,-7.1789753943218475,5.014,3.35,3.03,0.0,0.691522435345922,0.03318101677170089,-0.005503541279395036,0.650258458221503,196.45,-4.908999065959145,-5.71568160851199,0.13204705745959266,-4.6630166813296015,-5.444699088673666,0.11104005429341668,2.829700100880858,3.091090959969388,0.0,0.8295174768615718,-4.7286035847762315,-5.6334649419980805,0.0,2.724455097262054,2.9286570693027425,0.0,0.8215045099731678
196.6,-4.726357380195214,-6.8682931833936625,5.014,3.24,3.17,0.0,0.7442440549519401,-0.15384971548105963,0.2058013970143839,0.4852676706012386,196.549,-4.626373193667341,-5.425765625548197,0.0496678735043119,-4.3240612132086405,-5.146396149628657,0.0606051851464694,3.120826334503053,2.9718980216770006,0.0,0.7609593978085448,-4.509015501341027,-5.400598384551436,0.0,2.625358273650697,3.0178107459813326,0.0,0.8548310665187098
