timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw
532.38,128.88412463797187,-1.6541942091392667,1.088,10.46,-0.08,0.1,0.0031793872502186814,0.06948253295493395,-1.0922599886678341,0.011966676359223556,130.4701548343801,-1.791403978735464,0.18774997005289717,10.828010818382019,-0.004068313905478122,0.0,3.1412169323440096,130.58760728054315,-1.844111599772218,0.0,9.999087459438128,-0.1350944210799076,0.0,3.1280828005599415
532.41,128.88412463797187,-1.6541942091392667,1.088,10.46,-0.08,0.1,0.0031793872502186814,0.06948253295493395,-1.0922599886678341,0.011966676359223556,130.7712333144757,-1.791517486720275,0.18774997005289784,10.824286205878035,-0.004113567978109761,0.0,3.141212622269313,130.9875707778729,-1.8495153766012564,0.0,9.999087459438128,-0.13509442107993422,0.0,3.128082800559939
532.44,128.88412463797187,-1.6541942091392667,1.088,10.46,-0.08,0.1,0.0031793872502186814,0.06948253295493395,-1.0922599886678341,0.011966676359223556,131.06157488070002,-1.7916286119286402,0.1877499700528984,10.820561593185209,-0.0041587899441728774,0.0,3.1412083121946095,131.38753427520263,-1.8549191534302953,0.0,9.999087459438122,-0.13509442108009853,0.0,3.1280828005599224
532.472,128.88412463797187,-1.6541942091392667,1.088,10.46,-0.08,0.1,0.0031793872502186814,0.06948253295493395,-1.0922599886678341,0.011966676359223556,131.35707687480306,-1.791742759197929,0.18774997005289917,10.816588672771534,-0.00420699131931533,0.0,3.141203714781593,131.5875160238675,-1.8576210418448178,0.0,9.999087459438128,-0.13509442108001418,0.0,3.128082800559931
532.5,128.88412463797187,-1.6541942091392667,1.088,10.46,-0.08,0.1,0.0031793872502186814,0.06948253295493395,-1.0922599886678341,0.011966676359223556,131.60154308267386,-1.7918379134587243,0.1877499700528995,10.81311236723366,-0.004249137556345125,0.0,3.1411996920452054,131.78749777253236,-1.8603229302593403,0.0,9.999087459438128,-0.13509442108001862,0.0,3.1280828005599304
532.531,131.42908546532948,-1.6764225754404591,1.068,9.96,-0.12,0.13,0.0035824338581900055,0.0,0.0,0.0,132.01409702503747,-1.8171424618975738,0.15206969034978712,11.309159063764806,0.0022315291746196502,0.0,-3.141395333069932,132.1874612698621,-1.865726707088374,0.0,9.999087459438126,-0.13509442107955227,0.0,3.128082800559977
532.56,131.42908546532948,-1.6764225754404591,1.068,9.96,-0.12,0.13,0.0035824338581900055,0.13629072999171332,1.193832463724206,0.026619680445040293,132.4689784484637,-1.8219943154532992,0.1791668549364126,11.829505772968469,0.0011051704019727415,0.0,-3.1414992286893817,132.38744301852697,-1.8684285955028872,0.0,9.999087459438128,-0.13509442107960115,0.0,3.128082800559972
532.59,131.42908546532948,-1.6764225754404591,1.068,9.96,-0.12,0.13,0.0035824338581900055,0.13629072999171332,1.193832463724206,0.026619680445040293,132.3855792030545,-1.8250800972191938,0.2102644282746939,10.226536729945957,-0.00030296378666874073,0.0,3.141563028332037,132.7874065158567,-1.873832372331908,0.0,9.999087459438126,-0.13509442107919253,0.0,3.128082800560013
532.621,131.42908546532948,-1.6764225754404591,1.068,9.96,-0.12,0.13,0.0035824338581900055,0.13629072999171332,1.193832463724206,0.026619680445040293,132.693823943288,-1.8250697471459696,0.2102644282746947,10.18994476988335,0.0009900911462848094,0.0,-3.14149549004617,133.18737001318644,-1.8792361491609217,0.0,9.999087459438126,-0.13509442107927247,0.0,3.128082800560005
532.65,131.42908546532948,-1.6764225754404591,1.068,9.96,-0.12,0.13,0.0035824338581900055,0.13629072999171332,1.193832463724206,0.026619680445040293,132.97434175783167,-1.825025909677818,0.21026442827469569,10.155713433923543,0.0021913229221940693,0.0,-3.1413768811674574,133.3873517618513,-1.8819380375754275,0.0,9.99908745943812,-0.13509442107950334,0.0,3.128082800559982
532.68,131.42908546532948,-1.6764225754404591,1.068,9.96,-0.12,0.13,0.0035824338581900055,0.13629072999171332,1.193832463724206,0.026619680445040293,133.25512989971088,-1.8249481669648053,0.21026442827469552,10.120301558583703,0.0034254313750323923,0.0,-3.141254182327411,133.58733351051617,-1.8846399259899393,0.0,9.999087459438126,-0.1350944210796722,0.0,3.128082800559965
532.71,131.42908546532948,-1.6764225754404591,1.068,9.96,-0.12,0.13,0.0035824338581900055,0.13629072999171332,1.193832463724206,0.026619680445040293,133.52512851971022,-1.824840302116021,0.2102644282746964,10.084889533823974,0.004650849869083353,0.0,-3.141131483487357,133.9872970078459,-1.890043702818964,0.0,9.999087459438124,-0.13509442107931244,0.0,3.128082800560001
532.74,131.42908546532948,-1.6764225754404591,1.068,9.96,-0.12,0.13,0.0035824338581900055,0.13629072999171332,1.193832463724206,0.026619680445040293,133.78175007723752,-1.8247063327209798,0.21026442827469685,10.049477361243673,0.0058675783861452365,0.0,-3.141008784647313,134.18727875651078,-1.892745591233472,0.0,9.999087459438128,-0.13509442107909483,0.0,3.1280828005600227
532.771,131.42908546532948,-1.6764225754404591,1.068,9.96,-0.12,0.13,0.0035824338581900055,0.13629072999171332,1.193832463724206,0.026619680445040293,134.03125864036974,-1.824545067331015,0.2102644282746985,10.012884629315957,0.0071157351980810435,0.0,-3.140881995845935,134.58724225384051,-1.8981493680624804,0.0,9.999087459438126,-0.13509442107908148,0.0,3.128082800560024
532.8,133.91951015775197,-1.7097466168174005,0.997,10.02,-0.11,0.41,0.006538347401891057,0.14894876875666965,-0.19728856050576504,-0.015105579625120907,134.81209948687973,-1.8477797082858745,0.24899474861609694,11.689356930698125,-0.029629466107548345,0.0,3.1390579202568993,134.98720575117025,-1.903553144891474,0.0,9.999087459438124,-0.1350944210788594,0.0,3.1280828005600463
532.833,133.91951015775197,-1.7097466168174005,0.997,10.02,-0.11,0.41,0.006538347401891057,0.14894876875666965,-0.19728856050576504,-0.015105579625120907,134.99439706147038,-1.8591775603138474,0.23576651236852375,10.9690282138978,-0.010195184500781542,0.0,3.1406632019222283,135.18718749983512,-1.906255033305971,0.0,9.999087459438122,-0.13509442107908146,0.0,3.128082800560024
532.86,133.91951015775197,-1.7097466168174005,0.997,10.02,-0.11,0.41,0.006538347401891057,0.14894876875666965,-0.19728856050576504,-0.015105579625120907,135.2824812291816,-1.8594288937743297,0.23576651236852383,10.969615670370764,-0.008940312558864853,0.0,3.140777646861388,135.3871692485,-1.9089569217204734,0.0,9.999087459438126,-0.13509442107905928,0.0,3.1280828005600263
532.89,133.91951015775197,-1.7097466168174005,0.997,10.02,-0.11,0.41,0.006538347401891057,0.14894876875666965,-0.19728856050576504,-0.015105579625120907,135.5952804481767,-1.859664032604366,0.23576651236852528,10.9702682314034,-0.007545852855072457,0.0,3.1409048079049073,135.78713274582972,-1.9143606985494757,0.0,9.999087459438128,-0.13509442107873512,0.0,3.1280828005600587
532.92,133.91951015775197,-1.7097466168174005,0.997,10.02,-0.11,0.41,0.006538347401891057,0.14894876875666965,-0.19728856050576504,-0.015105579625120907,135.89863894930892,-1.8598535120443402,0.23576651236852608,10.970920615161567,-0.006151227335280455,0.0,3.141031968948415,135.9871144944946,-1.9170625869639706,0.0,9.999087459438135,-0.13509442107801573,0.0,3.1280828005601307
532.95,133.91951015775197,-1.7097466168174005,0.997,10.02,-0.11,0.41,0.006538347401891057,0.14894876875666965,-0.19728856050576504,-0.015105579625120907,136.19082237385578,-1.8599988546816415,0.23576651236852583,10.971572821613583,-0.0047564360218805,0.0,3.141159129991925,136.38707799182433,-1.9224663637929311,0.0,9.99908745943813,-0.1350944210775182,0.0,3.1280828005601804
532.98,133.91951015775197,-1.7097466168174005,0.997,10.02,-0.11,0.41,0.006538347401891057,0.14894876875666965,-0.19728856050576504,-0.015105579625120907,136.46965603958108,-1.8601020527956043,0.2357665123685262,10.972224850727892,-0.003361478937259899,0.0,3.1412862910354504,136.5870597404892,-1.9251682522074043,0.0,9.999087459438126,-0.1350944210775759,0.0,3.1280828005601746
533.01,133.91951015775197,-1.7097466168174005,0.997,10.02,-0.11,0.41,0.006538347401891057,0.14894876875666965,-0.19728856050576504,-0.015105579625120907,136.7330134818536,-1.8601659098803376,0.23576651236852708,10.972876702472838,-0.001966356104240048,0.0,3.141413452078967,-144.66499999980766,4.015315052929108e-10,0.0,-9.999999999999432,2.7883962228931183e-11,0.0,-2.7883962228932768e-12
533.04,136.4735579558986,-1.743072299770686,0.886,10.37,-0.1,0.42,0.005207614102636052,0.06764002240089208,0.26565289177560364,-0.01567162734708119,137.14266288051894,-1.8837896712261961,0.2076549813799246,11.393246865206724,-0.015547616587641045,0.0,3.1402280200379593,137.1870049864838,-1.9332739174508506,0.0,9.999087459438119,-0.13509442107875722,0.0,3.1280828005600565
533.07,136.4735579558986,-1.743072299770686,0.886,10.37,-0.1,0.42,0.005207614102636052,0.06764002240089208,0.26565289177560364,-0.01567162734708119,137.49912169561105,-1.8898280919519495,0.21696782092878408,11.492142731973434,-0.010395898950534806,0.0,3.1406880445575807,137.58696848381354,-1.9386776942798642,0.0,9.999087459438126,-0.13509442107975211,0.0,3.128082800559957
533.101,136.4735579558986,-1.743072299770686,0.886,10.37,-0.1,0.42,0.005207614102636052,0.06764002240089208,0.26565289177560364,-0.01567162734708119,137.49041002374642,-1.8930051276264415,0.23782607407891054,10.130159520299244,-0.0036775471745411816,0.0,3.1412296240633957,137.98693198114327,-1.9440814711089025,0.0,9.999087459438124,-0.135094421080254,0.0,3.128082800559907
533.131,136.4735579558986,-1.743072299770686,0.886,10.37,-0.1,0.42,0.005207614102636052,0.06764002240089208,0.26565289177560364,-0.01567162734708119,137.78536630380404,-1.8930816902134817,0.23782607407891135,10.089138115640367,-0.0015705051345559333,0.0,3.141436990627916,138.18691372980814,-1.9467833595234267,0.0,9.99908745943812,-0.1350944210804449,0.0,3.1280828005598877
533.161,136.4735579558986,-1.743072299770686,0.886,10.37,-0.1,0.42,0.005207614102636052,0.06764002240089208,0.26565289177560364,-0.01567162734708119,138.07204998874175,-1.893096670730202,0.2378260740789122,10.048116274491239,0.000519523811575959,0.0,-3.1415409499871556,138.58687722713788,-1.9521871363524872,0.0,9.999087459438126,-0.13509442108054712,0.0,3.1280828005598775
533.19,136.4735579558986,-1.743072299770686,0.886,10.37,-0.1,0.42,0.005207614102636052,0.06764002240089208,0.26565289177560364,-0.01567162734708119,138.33981436651544,-1.893056065136932,0.2378260740789139,10.008461418113248,0.002523713150604913,0.0,-3.141340495641465,138.78685897580274,-1.9548890247670199,0.0,9.999087459438126,-0.1350944210806404,0.0,3.128082800559868
533.22,136.4735579558986,-1.743072299770686,0.886,10.37,-0.1,0.42,0.005207614102636052,0.06764002240089208,0.26565289177560364,-0.01567162734708119,138.6055736427909,-1.892961598304904,0.23782607407891443,9.967438733971067,0.0045802827508562875,0.0,-3.141133129076956,138.9868407244676,-1.9575909131815519,0.0,9.999087459438124,-0.13509442108047606,0.0,3.1280828005598846
533.25,136.4735579558986,-1.743072299770686,0.886,10.37,-0.1,0.42,0.005207614102636052,0.06764002240089208,0.26565289177560364,-0.01567162734708119,138.8581630210872,-1.8928194654491777,0.23782607407891523,9.926415629038095,0.006619838994424766,0.0,-3.140925762512446,139.38680422179735,-1.96299469001061,0.0,9.999087459438128,-0.1350944210800053,0.0,3.1280828005599317
533.284,139.1094086347322,-1.7763999793645926,0.801,10.66,-0.08,0.21,0.005302147069249574,0.0,0.0,0.0,139.6818166653561,-1.9254287305193356,0.2150783664389572,11.679328391538567,-0.012075472209441914,0.0,3.1405587355851114,139.78676771912706,-1.9683984668396495,0.0,9.999087459438128,-0.13509442107960115,0.0,3.128082800559972
533.311,139.1094086347322,-1.7763999793645926,0.801,10.66,-0.08,0.21,0.005302147069249574,0.18239316172650674,-0.9819979652422723,0.004319508678695661,139.9906832630399,-1.9257253292476737,0.2150783664389575,11.706751068578257,-0.01039766272397129,0.0,3.140704477192348,139.98674946779192,-1.9711003552541637,0.0,9.999087459438124,-0.13509442107984093,0.0,3.128082800559948
533.34,139.1094086347322,-1.7763999793645926,0.801,10.66,-0.08,0.21,0.005302147069249574,0.18239316172650674,-0.9819979652422723,0.004319508678695661,140.072565775885,-1.9271540551890767,0.2175796373324715,10.884865737673854,-0.011225368079323075,0.0,3.140561371774261,140.1867312164568,-1.9738022436686813,0.0,9.999087459438131,-0.135094421079539,0.0,3.1280828005599783
533.37,139.1094086347322,-1.7763999793645926,0.801,10.66,-0.08,0.21,0.005302147069249574,0.18239316172650674,-0.9819979652422723,0.004319508678695661,140.38636929450666,-1.927456435199187,0.21757963733247246,10.878285238918435,-0.009750617138873152,0.0,3.1406963161327917,140.58669471378653,-1.979206020497708,0.0,9.99908745943813,-0.1350944210795168,0.0,3.1280828005599806
533.4,139.1094086347322,-1.7763999793645926,0.801,10.66,-0.08,0.21,0.005302147069249574,0.18239316172650674,-0.9819979652422723,0.004319508678695661,140.69156415091626,-1.927709320372245,0.21757963733247307,10.871704540477355,-0.008277642405276703,0.0,3.140831260491325,140.7866764624514,-1.9819079089122205,0.0,9.999087459438128,-0.13509442107949013,0.0,3.1280828005599832
533.43,139.1094086347322,-1.7763999793645926,0.801,10.66,-0.08,0.21,0.005302147069249574,0.18239316172650674,-0.9819979652422723,0.004319508678695661,140.98648188423152,-1.9279138582139268,0.217579637332474,10.86512364271034,-0.006806443905661598,0.0,3.140966204849851,141.18663995978113,-1.9873116857412447,0.0,9.99908745943813,-0.13509442107925473,0.0,3.1280828005600068
533.46,139.1094086347322,-1.7763999793645926,0.801,10.66,-0.08,0.21,0.005302147069249574,0.18239316172650674,-0.9819979652422723,0.004319508678695661,141.26907555404222,-1.9280716432757876,0.21757963733247468,10.858542545976785,-0.005337021666873505,0.0,3.1411011492083802,141.386621708446,-1.9900135741557534,0.0,9.999087459438124,-0.13509442107929912,0.0,3.1280828005600023
533.491,139.1094086347322,-1.7763999793645926,0.801,10.66,-0.08,0.21,0.005302147069249574,0.18239316172650674,-0.9819979652422723,0.004319508678695661,141.54609653457254,-1.92818816545737,0.21757963733247507,10.851741870708718,-0.003820484776121818,0.0,3.1412405917121893,141.78658520577574,-1.995417350984766,0.0,9.999087459438126,-0.13509442107911257,0.0,3.128082800560021
533.52,139.1094086347322,-1.7763999793645926,0.801,10.66,-0.08,0.21,0.005302147069249574,0.18239316172650674,-0.9819979652422723,0.004319508678695661,141.7890455969337,-1.9282572784727205,0.21757963733247485,10.845379757048418,-0.0024035060794126164,0.0,3.141371037925436,142.18654870310547,-2.000821127813783,0.0,9.99908745943813,-0.13509442107936134,0.0,3.128082800559996
533.55,141.75434965885452,-1.7986328098003048,0.774,10.59,-0.09,0.07,0.006500558057103607,0.14999259745027235,0.02917793451882252,-0.005587958474105082,142.53793312423932,-1.9614544480909828,0.19978017014186447,12.23229332323917,-0.017434606285105028,0.0,3.140167361208512,142.38653045177034,-2.003523016228292,0.0,9.999087459438124,-0.13509442107937905,0.0,3.1280828005599943
533.58,141.75434965885452,-1.7986328098003048,0.774,10.59,-0.09,0.07,0.006500558057103607,0.14999259745027235,0.02917793451882252,-0.005587958474105082,142.45634300133077,-1.9613206934523217,0.21999340309852544,10.642117777093977,-0.011180038200445223,0.0,3.1405421076062137,142.5865122004352,-2.0062249046428002,0.0,9.999087459438124,-0.13509442107941014,0.0,3.128082800559991
533.61,141.75434965885452,-1.7986328098003048,0.774,10.59,-0.09,0.07,0.006500558057103607,0.14999259745027235,0.02917793451882252,-0.005587958474105082,142.76668987735354,-1.9616174878904724,0.2199934030985266,10.616677875711076,-0.009149750912568009,0.0,3.1407308257417257,142.98647569776494,-2.0116286814718167,0.0,9.999087459438124,-0.13509442107927688,0.0,3.1280828005600045
533.64,141.75434965885452,-1.7986328098003048,0.774,10.59,-0.09,0.07,0.006500558057103607,0.14999259745027235,0.02917793451882252,-0.005587958474105082,143.0690397131461,-1.96184957489937,0.21999340309852744,10.59123758794431,-0.007129065965127975,0.0,3.140919543877235,143.38643919509468,-2.017032458300827,0.0,9.999087459438128,-0.13509442107894384,0.0,3.128082800560038
533.67,141.75434965885452,-1.7986328098003048,0.774,10.59,-0.09,0.07,0.006500558057103607,0.14999259745027235,0.02917793451882252,-0.005587958474105082,143.36150487107847,-1.9620188705418495,0.21999340309852816,10.565796916511884,-0.005117983431350071,0.0,3.141108262012754,143.58642094375955,-2.019734346715329,0.0,9.999087459438117,-0.13509442107959213,0.0,3.128082800559973
533.701,141.75434965885452,-1.7986328098003048,0.774,10.59,-0.09,0.07,0.006500558057103607,0.14999259745027235,0.02917793451882252,-0.005587958474105082,143.65173986755886,-1.9621311710903908,0.21999340309852955,10.539507822523724,-0.00304995275939759,0.0,3.1413032707527937,143.98638444108929,-2.025138123544357,0.0,9.999087459438126,-0.1350944210799209,0.0,3.12808280055994
533.731,141.75434965885452,-1.7986328098003048,0.774,10.59,-0.09,0.07,0.006500558057103607,0.14999259745027235,0.02917793451882252,-0.005587958474105082,143.9188329583375,-1.9621831936130159,0.21999340309853033,10.514066379353991,-0.0010583953570399835,0.0,3.141491988888309,144.18636618975415,-2.0278400119588773,0.0,9.999087459438124,-0.13509442108006744,0.0,3.1280828005599255
533.76,141.75434965885452,-1.7986328098003048,0.774,10.59,-0.09,0.07,0.006500558057103607,0.14999259745027235,0.02917793451882252,-0.005587958474105082,144.16221128616115,-1.9621853015163122,0.21999340309853102,10.4894726274034,0.0008576489640572268,0.0,-3.1415108907602773,144.38634793841902,-2.0305419003733993,0.0,9.99908745943812,-0.13509442108038716,0.0,3.1280828005598935
533.791,144.3902015433017,-1.8319620517369881,0.751,10.52,-0.14,0.11,0.007854894795689859,0.07693919731439472,-0.32894300811933563,-0.014293354391454745,144.80456203836047,-1.9990436461534444,0.18527836393904537,11.59733502884683,0.5581145991102967,0.0,-3.0935053698214134,144.78631143574876,-2.0359456772024553,0.0,9.999087459438124,-0.13509442108020514,0.0,3.1280828005599117
533.822,144.3902015433017,-1.8319620517369881,0.751,10.52,-0.14,0.11,0.007854894795689859,0.07693919731439472,-0.32894300811933563,-0.014293354391454745,145.14131889659922,-2.002446837284308,0.19016888089027714,11.5656015638905,0.20783595846243005,0.0,-3.1236244061388083,145.1862749330785,-2.041349454031518,0.0,9.999087459438128,-0.13509442108067152,0.0,3.128082800559865
533.85,144.3902015433017,-1.8319620517369881,0.751,10.52,-0.14,0.11,0.007854894795689859,0.07693919731439472,-0.32894300811933563,-0.014293354391454745,145.4563641511172,-1.9966544469473155,0.19016888089027714,11.5805271247546,0.21763984473222603,0.0,-3.122801261420515,145.38625668174336,-2.044051342446057,0.0,9.999087459438124,-0.13509442108094238,0.0,3.128082800559838
533.88,144.3902015433017,-1.8319620517369881,0.751,10.52,-0.14,0.11,0.007854894795689859,0.07693919731439472,-0.32894300811933563,-0.014293354391454745,145.0760873530029,-2.0030670243102273,0.2095929967047621,8.937883888078753,0.04590330508677777,0.0,-3.136456885204656,145.7862201790731,-2.049455119275137,0.0,9.999087459438122,-0.13509442108118663,0.0,3.1280828005598136
533.91,144.3902015433017,-1.8319620517369881,0.751,10.52,-0.14,0.11,0.007854894795689859,0.07693919731439472,-0.32894300811933563,-0.014293354391454745,145.333204312629,-2.0018350823496234,0.20959299670476245,8.83894888931659,0.03930589348261232,0.0,-3.13714578610725,145.98620192773797,-2.0521570076896842,0.0,9.999087459438122,-0.1350944210814664,0.0,3.1280828005597856
533.94,144.3902015433017,-1.8319620517369881,0.751,10.52,-0.14,0.11,0.007854894795689859,0.07693919731439472,-0.32894300811933563,-0.014293354391454745,145.5807561198468,-2.000819350567454,0.2095929967047628,8.740009089377082,0.03284481668138375,0.0,-3.137834687009846,146.18618367640283,-2.0548588961042324,0.0,9.999087459438126,-0.13509442108124883,0.0,3.1280828005598074
533.97,144.3902015433017,-1.8319620517369881,0.751,10.52,-0.14,0.11,0.007854894795689859,0.07693919731439472,-0.32894300811933563,-0.014293354391454745,145.81752737499312,-2.000010824276596,0.20959299670476333,8.641064629149733,0.02652007813479799,0.0,-3.138523587912443,146.58614717373257,-2.0602626729333218,0.0,9.999087459438128,-0.13509442108076922,0.0,3.1280828005598553
534.0,144.3902015433017,-1.8319620517369881,0.751,10.52,-0.14,0.11,0.007854894795689859,0.07693919731439472,-0.32894300811933563,-0.014293354391454745,146.04221994842234,-1.9993982650781532,0.20959299670476364,8.542115649526444,0.020331681165159574,0.0,-3.139212488815036,146.9861106710623,-2.0656664497623822,0.0,9.99908745943813,-0.13509442107986322,0.0,3.128082800559946
534.03,147.01696378734388,-1.8652919126337741,0.71,10.49,-0.07,0.17,0.009366110959325059,0.0,0.0,0.0,147.2943120606738,-2.0205181385488427,0.20154329768273377,12.078495014549553,0.08479419384776783,0.0,-3.134572507388982,-154.6649999998021,4.310424460706147e-10,0.0,-9.999999999999432,3.0373600406086264e-11,0.0,-3.037360040608799e-12
534.061,147.01696378734388,-1.8652919126337741,0.71,10.49,-0.07,0.17,0.009366110959325059,0.3585464619665533,-0.7427723525113548,-0.04638690091381664,147.65970666672177,-2.017959569308834,0.20154329768273505,12.128307153192585,0.0847771678924544,0.0,-3.1346027426226626,147.5860559170569,-2.073772115005925,0.0,9.999087459438131,-0.13509442107927253,0.0,3.128082800560005
534.091,147.01696378734388,-1.8652919126337741,0.71,10.49,-0.07,0.17,0.009366110959325059,0.3585464619665533,-0.7427723525113548,-0.04638690091381664,147.5984234887398,-2.038906923523521,0.21246362208581598,10.927905741541505,-0.05665242212481842,0.0,3.1364085024866877,147.78603766572178,-2.0764740034204316,0.0,9.999087459438124,-0.13509442107930356,0.0,3.128082800560002
534.12,147.01696378734388,-1.8652919126337741,0.71,10.49,-0.07,0.17,0.009366110959325059,0.3585464619665533,-0.7427723525113548,-0.04638690091381664,147.90421279426243,-2.04065164300589,0.21246362208581668,10.921612550327676,-0.06801824596164893,0.0,3.1353648766677744,147.98601941438665,-2.079175891834939,0.0,9.999087459438128,-0.13509442107923253,0.0,3.128082800560009
534.15,147.01696378734388,-1.8652919126337741,0.71,10.49,-0.07,0.17,0.009366110959325059,0.3585464619665533,-0.7427723525113548,-0.04638690091381664,148.21270065241987,-2.0427388654841967,0.21246362208581734,10.915089920289189,-0.07976223688429403,0.0,3.134285263751642,148.38598291171638,-2.084579668663938,0.0,9.999087459438131,-0.13509442107825104,0.0,3.128082800560107
534.18,147.01696378734388,-1.8652919126337741,0.71,10.49,-0.07,0.17,0.009366110959325059,0.3585464619665533,-0.7427723525113548,-0.04638690091381664,148.51120188769477,-2.0450805212436864,0.2124636220858184,10.908554669674324,-0.09149222331284398,0.0,3.133205650835514,148.58596466038125,-2.087281557078426,0.0,9.999087459438126,-0.1350944210780689,0.0,3.1280828005601253
534.21,147.01696378734388,-1.8652919126337741,0.71,10.49,-0.07,0.17,0.009366110959325059,0.3585464619665533,-0.7427723525113548,-0.04638690091381664,148.7978980873087,-2.0476385100210894,0.21246362208581943,10.902006821119283,-0.10320819169319598,0.0,3.1321260379193827,148.985928157711,-2.0926853339073976,0.0,9.999087459438126,-0.13509442107815772,0.0,3.1280828005601164
534.24,147.01696378734388,-1.8652919126337741,0.71,10.49,-0.07,0.17,0.009366110959325059,0.3585464619665533,-0.7427723525113548,-0.04638690091381664,149.070858861366,-2.050367217715235,0.21246362208581948,10.895446397274844,-0.11491012850362155,0.0,3.131046425003256,149.18590990637585,-2.0953872223218846,0.0,9.999087459438124,-0.13509442107825095,0.0,3.128082800560107
534.27,147.01696378734388,-1.8652919126337741,0.71,10.49,-0.07,0.17,0.009366110959325059,0.3585464619665533,-0.7427723525113548,-0.04638690091381664,149.3278426713959,-2.053210407850579,0.21246362208582026,10.888873420806371,-0.12659802025511246,0.0,3.129966812087129,149.5858734037056,-2.10079099915086,0.0,9.999087459438119,-0.13509442107870834,0.0,3.1280828005600614
534.3,149.60737040770198,-1.8653346033327292,0.699,10.24,0.09,-0.05,0.021670893826756805,0.6895102621168554,0.6104336448089247,-0.03124834469566888,149.89288442144672,-2.065833045483189,0.19813276558366838,11.79904076615313,-0.1269437183609442,0.0,3.1308342518506542,149.78585515237046,-2.1034928875653547,0.0,9.99908745943813,-0.13509442107862407,0.0,3.12808280056007
534.33,149.60737040770198,-1.8653346033327292,0.699,10.24,0.09,-0.05,0.021670893826756805,0.6895102621168554,0.6104336448089247,-0.03124834469566888,149.88132935830063,-2.069260767531141,0.2195251296215947,10.448387249346533,-0.090224992080159,0.0,3.132957564998504,150.1858186497002,-2.108896664394346,0.0,9.999087459438126,-0.13509442107888162,0.0,3.128082800560044
534.36,149.60737040770198,-1.8653346033327292,0.699,10.24,0.09,-0.05,0.021670893826756805,0.6895102621168554,0.6104336448089247,-0.03124834469566888,150.18700170221285,-2.0719852443567675,0.21952512962159487,10.417697137446885,-0.09571459739749405,0.0,3.132405219643157,150.38580039836506,-2.111598552808842,0.0,9.999087459438128,-0.13509442107867292,0.0,3.128082800560065
534.39,149.60737040770198,-1.8653346033327292,0.699,10.24,0.09,-0.05,0.021670893826756805,0.6895102621168554,0.6104336448089247,-0.03124834469566888,150.48489731375867,-2.0748051637876532,0.21952512962159565,10.387004158229235,-0.1011703272472629,0.0,3.131852874287807,150.7857638956948,-2.1170023296378346,0.0,9.999087459438122,-0.13509442107910366,0.0,3.128082800560022
534.42,149.60737040770198,-1.8653346033327292,0.699,10.24,0.09,-0.05,0.021670893826756805,0.6895102621168554,0.6104336448089247,-0.03124834469566888,150.77333185508115,-2.0776950198440076,0.21952512962159568,10.356308339752323,-0.10659218014188557,0.0,3.1313005289324582,150.9857456443596,-2.119704218052337,0.0,9.99908745943528,-0.1350944210793273,0.0,3.1280828005599957
534.45,149.60737040770198,-1.8653346033327292,0.699,10.24,0.09,-0.05,0.021670893826756805,0.6895102621168554,0.6104336448089247,-0.03124834469566888,151.0507310497257,-2.0806275575355544,0.21952512962159648,10.325609710075632,-0.11198015461443919,0.0,3.1307481835771154,151.38570914168935,-2.125107994881367,0.0,9.999087459438133,-0.13509442107953015,0.0,3.1280828005599792
534.48,149.60737040770198,-1.8653346033327292,0.699,10.24,0.09,-0.05,0.021670893826756805,0.6895102621168554,0.6104336448089247,-0.03124834469566888,151.31527206505672,-2.0835697691547495,0.21952512962159715,10.294908297259441,-0.11733424921887832,0.0,3.130195838221762,151.58569089035421,-2.1278098832958805,0.0,9.999087459438131,-0.13509442107926364,0.0,3.128082800560006
534.51,149.60737040770198,-1.8653346033327292,0.699,10.24,0.09,-0.05,0.021670893826756805,0.6895102621168554,0.6104336448089247,-0.03124834469566888,151.56504273257661,-2.0864838333013256,0.21952512962159784,10.26420412936477,-0.12265446252955327,0.0,3.129643492866407,151.98565438768395,-2.133213660124891,0.0,9.999087459438133,-0.13509442107844646,0.0,3.1280828005600876
534.54,152.15233199082897,-1.8653772807840823,0.706,10.14,-0.05,0.01,0.018151477971348945,0.0,0.0,0.0,152.23334615158106,-2.111012937916224,0.2173986552773646,11.582675966542709,-0.3810261803665221,0.0,3.108708298820039,152.18563613634882,-2.1359155485393844,0.0,9.999087459438128,-0.1350944210784242,0.0,3.12808280056009
534.57,152.15233199082897,-1.8653772807840823,0.706,10.14,-0.05,0.01,0.018151477971348945,0.2808890298857903,-0.3538526607558853,-0.04458368446071959,152.35521723319053,-2.10460466570288,0.22500204295948892,10.764406574492345,-0.06025627765203947,0.0,3.13599497870844,152.58559963367853,-2.1413193253683613,0.0,9.999087459438126,-0.13509442107844194,0.0,3.128082800560088
