timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw
621.5,-9.970796633432904,0.6324538042186889,-0.034,0.01,-0.02,0.01,-1.2638997276637216,0.00014188147402554354,0.00037687224013061385,8.174941255583775e-05,1.2500248585467273,10.99280442777963,0.2639076657067023,-2.771736517360463,0.703654550603428,0.0,2.892977068361443,-3.602617327476647,3.800096942928588,0.0,-2.6052083860690547,1.487216313226612,0.0,2.622873217566921
621.6,-9.970796633432904,0.6324538042186889,-0.034,0.02,-0.01,0.01,-1.2639226158473156,0.00012266413672880466,0.0002697569331699846,4.913669825470153e-05,1.7341065150666428,11.2745353932674,0.26390766570670343,-2.819329304431252,0.46067783256561456,0.0,2.979624227322125,-3.859147633595378,3.9569364466615427,0.0,-2.719937600660369,1.2652519742530874,0.0,2.7061895909894753
621.7,-9.961707496343871,0.6435495923221892,-0.035,0.02,-0.01,0.01,-1.2639452656123302,5.388717777997818e-05,0.00037459929973376904,0.00012642779552841934,2.5978173015783033,13.967234799296307,0.26390766570670443,-2.845686485060091,0.21474697361675826,0.0,3.066271386282809,-4.182875582497302,4.116160613379881,0.0,-2.832643552964739,0.9874479634319308,0.0,2.8061692390969175
621.801,-9.961707496343871,0.6435495923221892,-0.036,0.02,-0.01,0.01,-1.263968869051661,4.3809664561522904e-05,0.000432595443639851,-2.8065992394852855e-05,3.2037593405033404,14.926289798621696,0.2639076657067042,-2.85059562718963,-0.03475721962689099,0.0,-3.1294002903464877,-4.463695911202091,4.223614654135506,0.0,-2.9049931155222604,0.7482900646708048,0.0,2.889485612520047
621.903,-9.961707496343871,0.6435495923221892,-0.036,0.02,-0.01,0.01,-1.2639965256068368,7.758210181660857e-05,0.00032138312259732233,-3.360413387508178e-05,3.102100511697379,16.652246016729265,0.2639076657067049,-2.8334174084734705,-0.2859284633171359,0.0,-3.0410201882065913,-4.752484456756377,4.307326086121874,0.0,-2.957188975218205,0.5039408227941998,0.0,2.972801985943437
622.0,-9.961707496343871,0.6435495923221892,-0.036,0.02,-0.01,0.01,-1.2640191753718517,0.0,0.0,0.0,2.843494664825883,20.058459537734453,0.2639076657067051,-2.796608088038372,-0.5222575486524786,0.0,-2.956972444014728,-4.987907561150213,4.356804641565998,0.0,-2.9841869145035864,0.30586192939027645,0.0,3.039455084682335
622.102,-9.961707496343871,0.6435495923221892,-0.036,0.02,-0.01,0.01,-1.2640489776942394,0.00012143608505231576,0.0002870638815636947,-4.158880994005859e-05,2.7061748283008433,20.535344583617363,0.26390766570670565,-2.73670725349361,-0.7662532658737974,0.0,-2.868592341874831,-5.345910815873427,4.401366842756651,0.0,-2.9998135102636496,0.006473370014349608,0.0,3.1394347327909884
622.202,-9.961707496343871,0.6435495923221892,-0.035,0.02,-0.01,0.01,-1.2640744884822033,8.893947445796999e-05,0.00032479195913198163,-1.9386944562194445e-05,3.2758347454304766,21.124437960541727,0.26390766570670665,-2.6573770900855065,-0.9991749276403435,0.0,-2.781945182914147,-5.6464316726476,4.41104374992212,0.0,-2.989946456290389,-0.24319360976736273,0.0,-3.0604342009644476
622.302,-9.961707496343871,0.6435495923221892,-0.034,0.02,-0.01,0.01,-1.2641038139674325,4.026268434329878e-05,0.00032161843262858185,-3.821403282892692e-05,3.5428257852082505,23.622603798435083,0.2639076657067061,-2.5582876761210565,-1.2241233087374848,0.0,-2.695298023953462,-5.946715394507976,4.395677739566291,0.0,-2.9593363767698806,-0.49117341331570724,0.0,-2.9771178275400376
622.4,-9.961707496343871,0.6435495923221892,-0.033,0.02,-0.01,0.01,-1.264128847918238,6.942717691848922e-05,0.00026798184841492277,2.1991324194683147e-05,2.883151761857638,25.5252261166223,0.26390766570670676,-2.442764534984675,-1.4352267723297552,0.0,-2.6103838081719903,-6.185371266508227,4.365419843223925,0.0,-2.920051167374655,-0.687185681199486,0.0,-2.9104647288003394
622.5,-9.961707496343871,0.6435495923221892,-0.032,0.02,-0.01,0.01,-1.2641593654963632,4.097283830830212e-05,0.00029294214094264815,-6.393792527037287e-05,2.9846778640780807,27.44393120365819,0.2639076657067073,-2.3070005021421993,-1.6395327284949595,0.0,-2.5237366492113047,-6.479988691555152,4.305361531998126,0.0,-2.852734520810734,-0.9278086839749384,0.0,-2.8271483553754813
622.6,-9.95261834847408,0.6435496022326673,-0.032,0.02,-0.01,0.01,-1.2641863067958017,0.0001013271773980926,0.00026969378129623506,-1.9512826276546115e-05,3.1887940712668716,29.15472231913378,0.2639076657067084,-2.1542218252311205,-1.8311223152452696,0.0,-2.437089490250619,-6.768586093592659,4.220993484576263,0.0,-2.7656266743761964,-1.1619948998323546,0.0,-2.7438319819503585
622.701,-9.95261834847408,0.6435496022326673,-0.032,0.02,-0.01,0.01,-1.2642168243739267,5.311170923151896e-07,0.0002402408930071042,9.232866393171277e-06,3.46745772140465,29.639673448156177,0.26390766570670865,-1.9838478223535694,-2.0102838903191715,0.0,-2.3495758597003262,-7.104141248675194,4.088498737265606,0.0,-2.6358332766304633,-1.432238074863669,0.0,-2.6438523338398783
622.8,-9.95261834847408,0.6435496022326673,-0.032,0.02,-0.01,0.01,-1.2642389973017836,2.959653722677578e-05,0.0002570525303473004,-5.4420963244523645e-05,3.797466079533509,30.01552742589768,0.2639076657067082,-1.8024612747475233,-2.170619564509705,0.0,-2.2637951723292464,-7.319767786072643,3.981834020037915,0.0,-2.5345879722755074,-1.6046141887635823,0.0,-2.577199235099356
622.901,-9.95261834847408,0.6435496022326673,-0.032,0.02,-0.01,0.01,-1.2642707069728036,5.636786491536432e-06,0.00027052592310858163,-8.313682687858104e-05,3.998924553766286,30.961988934944745,0.26390766570670954,-1.6041564809431303,-2.317409278276938,0.0,-2.1762815417789527,-7.628699184861506,3.7955183980151666,0.0,-2.3617691566809293,-1.849586344423249,0.0,-2.477219586988205
623.0,-9.95261834847408,0.6435496022326673,-0.032,0.02,-0.01,0.01,-1.2642981251094005,1.309093143806664e-05,0.0002955640781430498,-4.797413750971582e-05,4.238161325614979,31.967518839516263,0.26390766570671065,-1.3982669756076809,-2.443798259192523,0.0,-2.0905008544078725,-0.292388323264563,5.985717513809092,0.0,-2.9857175131790825,-0.2923883233232301,0.0,-3.0439749161422918
623.1,-9.95261834847408,0.6435496022326673,-0.031,0.02,-0.01,0.01,-1.2643267353388927,0.0,0.0,0.0,4.192942474159579,32.56638122868995,0.26390766570671176,-1.1803038960346852,-2.5529652150431046,0.0,-2.003853695447187,-8.053424714173875,3.460636849638156,0.0,-2.058916888951432,-2.1816929810720866,0.0,-2.3272501148207767
623.2,-9.95261834847408,0.6435496022326673,-0.031,0.02,-0.01,0.01,-1.2643470009181161,3.706475569904225e-05,0.0002828715750318788,7.228200774746507e-05,4.110705820978738,33.05820000273719,0.2639076657067122,-0.9539469709916811,-2.64276358381887,0.0,-1.9172065364865014,-8.266266177727505,3.248257615057865,0.0,-1.870214385587139,-2.345468207844279,0.0,-2.243933741393974
623.3,-9.95261834847408,0.6435496022326673,-0.032,0.02,0.0,0.01,-1.264372750124659,-1.947704273902382e-05,0.00027515287182925215,4.858639027074203e-05,3.5547935524786887,34.06078495613875,0.263907665706713,-0.7209113158064417,-2.7125603888347887,0.0,-1.8305593775258149,-8.497250366099355,2.9711323277064965,0.0,-1.6267662973388228,-2.5204274253259586,0.0,-2.1439540932814296
623.4,-9.95261834847408,0.6435496022326673,-0.032,0.02,0.0,0.01,-1.2643939693781991,-1.5660445273004167e-06,0.00027820650937819997,2.214742397781218e-06,4.206848322186163,34.978752503335265,0.2639076657067142,-0.48295856434522816,-2.761874022483663,0.0,-1.7439122185651286,-8.667815712729498,2.7235159097986124,0.0,-1.4113733725650472,-2.647064103422309,0.0,-2.0606377198595522
623.5,-9.95261834847408,0.6435496022326673,-0.032,0.02,0.0,0.01,-1.2644249637934823,0.0,0.0,0.0,4.50235636038516,35.591942012316466,0.26390766570671476,-0.24188355267839967,-2.7903775440252967,0.0,-1.6572650596044414,-8.789057133238208,2.5157355366053986,0.0,-1.2319349965976696,-2.7351890497057365,0.0,-1.9939846211280163
623.6,-9.95261834847408,0.6435496022326673,-0.033,0.02,0.0,0.01,-1.2644509514186044,-1.2894200382144733e-05,0.0002776641697686846,-3.474257013636522e-05,4.676775491974546,36.21362925552672,0.2639076657067143,0.000499218678025593,-2.797900809544813,0.0,-1.5706179006437533,-8.920712132199924,2.245414636309212,0.0,-1.0000391896020413,-2.828222885357823,0.0,-1.9106682477128925
623.704,-9.95261834847408,0.6435496022326673,-0.034,0.02,0.0,0.01,-1.264475508532252,-5.8097945932355506e-05,0.0002428691142512972,3.317740695300619e-05,4.201400128082138,37.046268160173696,0.2639076657067153,0.25200768260467155,-2.7834575176414917,0.0,-1.4805048553246392,-9.048331213202996,1.907975026406473,0.0,-0.7127513044449592,-2.9139163552707403,0.0,-1.8106885996137951
623.8,-9.95261834847408,0.6435496022326673,-0.034,0.02,0.0,0.01,-1.2644988735530038,0.0,0.0,0.0,6.446348849074483,38.000479728340984,0.263907665706715,0.4819136751443734,-2.7501144863643705,0.0,-1.3973235827223782,-9.114409613821959,1.6766617961257615,0.0,-0.5170908699691932,-2.954917953601761,0.0,-1.7440355008805382
623.9,-9.95261834847408,0.6435496022326673,-0.033,0.02,0.0,0.01,-1.2645241459223884,5.0845332182169574e-05,0.00021222562245484818,-5.174676211410131e-05,9.52831612692704,39.11006924317976,0.26390766570671464,0.7173409306000349,-2.6952512051395012,0.0,-1.3106764237616906,-9.175108300154855,1.3821756379348098,0.0,-0.2693888659043031,-2.9877002218313415,0.0,-1.66071912746336
624.0,-9.95261834847408,0.6435496022326673,-0.032,0.02,0.0,0.01,-1.26455037196609,-1.0139958414486662e-05,0.00014771014959727425,-0.00010988879720551176,8.41179905756111,39.40956891329657,0.26390766570671564,0.9468940732764776,-2.6202962756781916,0.0,-1.224029264801003,-9.211089292238938,1.0836596482504712,0.0,-0.019817951670472286,-2.999755026419606,0.0,-1.5774027540456932
624.101,-9.95261834847408,0.6435496022326673,-0.03,0.02,0.0,0.01,-1.2645739754054208,0.0,0.0,0.0,10.293672631539865,39.9855437577728,0.2639076657067162,1.1710397002824282,-2.5248137484655166,0.0,-1.1365156342507072,-9.221299842930955,0.7230381502474341,0.0,0.2796960640467571,-2.986752945157347,0.0,-1.4774231059437994
624.201,-9.95261836379922,0.6435496038104733,-0.029,0.02,0.0,0.01,-1.2645947178218029,0.0,0.0,0.0,7.121251345437011,38.50870027784768,0.26390766570671664,1.3836771853837764,-2.411450714388563,0.0,-1.049868475290018,-9.202267174013928,0.4229645169464326,0.0,0.5272834767387345,-2.9531161672332447,0.0,-1.3941067325250167
624.3,-9.95261836379922,0.6435496038104733,-0.028,0.02,0.0,0.01,-1.2646216591212411,0.0,0.0,0.0,7.025820405244256,38.94792620999916,0.2639076657067171,1.5835318090924602,-2.2816448936231133,0.0,-0.9640877879189347,-9.169096481219938,0.18469603252006042,0.0,0.7228012812414216,-2.911439738007095,0.0,-1.3274536337896814
624.4,-9.95261836379922,0.6435496038104733,-0.026,0.02,0.0,0.01,-1.2646486004206798,0.0,0.0,0.0,7.715731994270701,40.4542906123219,0.2639076657067173,1.773162337515369,-2.133786497156025,0.0,-0.8774406289582442,-9.105444056233795,-0.10916583414855936,0.0,0.9625840818642669,-2.841188985167682,0.0,-1.2441372603701468
624.5,-9.95261836379922,0.6435496038104733,-0.025,0.02,0.0,0.01,-1.264675541720118,2.1354021879062756e-05,0.00022842735759047293,-9.606764694640744e-05,7.945116465767301,41.902941336401504,0.2639076657067181,1.9490972916049145,-1.9702435422587425,0.0,-0.7907934699975545,-9.01755723990088,-0.39671119648890285,0.0,1.195688857158612,-2.751227198100194,0.0,-1.160820886950287
