timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw
88.5,5.653451693946687,-0.7656106844666697,1.966,-0.02,3.32,0.27,-1.614840495582444,0.006243044663483466,0.06761206519749455,0.9200852921728316,5.159044087684526,-0.06503215557271017,0.2106691021757653,-0.5112219579437436,3.074247987614755,0.0,-1.4060124932634053,5.21073170303445,-0.49584691292395516,0.0,-0.43900766709353933,2.9675234734661693,0.0,-1.4239242129114327
88.604,5.635273575942005,-0.4327372329629411,1.937,-0.31,3.36,0.27,-1.5302452286097665,0.0,0.0,0.0,5.089877670945641,0.233209621665027,0.2169085333457466,-0.7597274625092139,2.9828018505786185,0.0,-1.3213965840159745,5.165685687572884,-0.1379046457557403,0.0,-0.7330132665251679,2.9088855138933263,0.0,-1.3239445649503914
88.7,5.5989171614506414,-0.09986377295262361,1.91,-0.6,3.37,0.26,-1.4424587925288341,0.0,0.0,0.0,5.001685683013068,0.5075044782286269,0.22143961732144296,-0.991187446559192,2.8971385733082555,0.0,-1.2411530416827474,5.115889018129875,0.09745108369947124,0.0,-0.9251283225149703,2.8536049235207224,0.0,-1.257291466309453
88.8,5.526204128536575,0.2330097071056395,1.884,-0.89,3.34,0.25,-1.3551468094203134,0.0,0.0,0.0,4.888102741336691,0.7817881131675315,0.22234594127402074,-1.2119989559719315,2.78510580708659,0.0,-1.16034188257126,5.0317874108985645,0.38612586991089193,0.0,-1.1593962754295903,2.766717129159919,0.0,-1.1739750930077888
88.9,5.417134495289417,0.5658832061025337,1.86,-1.18,3.28,0.24,-1.2713283737513683,0.0,0.0,0.0,4.749025012901286,1.0396659157991612,0.2168541707802193,-1.438185957883003,2.6413295457570527,0.0,-1.0721908195525502,4.9239540154268955,0.6668003635047006,0.0,-1.3856208001171861,2.66063495952816,0.0,-1.0906587197058526
89.0,5.280797382320829,0.8876609338684547,1.835,-1.46,3.17,0.23,-1.1877052028987072,0.0,0.0,0.0,4.591598796311818,1.2886501842763765,0.21951472175507714,-1.6402775610440528,2.494697415081955,0.0,-0.98916283294525,4.7931369370549115,0.9375273561362371,0.0,-1.6022324406913195,2.5360943655370822,0.0,-1.0073423464035214
89.1,5.1262819497632295,1.1872471084700984,1.812,-1.72,3.01,0.22,-1.099938793978419,0.15907230579684853,0.06112970382136573,0.9035978459874077,4.3825386867253675,1.568311345064868,0.2180057869926067,-1.9329575674822386,2.4358691854572396,0.0,-0.9000073607871371,4.640243732801227,1.1964286512780913,0.0,-1.8077284247671523,2.3939593486649167,0.0,-0.9240259731008669
89.2,4.935409893445042,1.4757375156980437,1.79,-1.97,2.83,0.22,-1.0224861343714855,-0.14600086352224284,-0.11357654163892672,0.7550156903324482,4.236211352288503,1.7514994999520677,0.3108762110428968,-1.9398503623027674,2.1925110952908913,0.0,-0.8464641170688099,4.4663351150923285,1.441708094402936,0.0,-2.000683105552496,2.2352159909402483,0.0,-0.8407095997978642
89.303,4.726359504703937,1.7531321431051874,1.769,-2.2,2.63,0.22,-0.9378906925532481,-0.04356347694881957,0.18134976944592007,0.854366486207368,4.013268571490527,1.9593904590914684,0.2609946038354825,-2.1289017187339407,1.9996610310184042,0.0,-0.7541043441704822,4.231612969538043,1.71567401294184,0.0,-2.213796062883144,2.0243592373124417,0.0,-0.7407299518338593
89.401,4.499130791517954,1.997239434342856,1.747,-2.4,2.42,0.23,-0.8653518398615978,0.011899660414761815,0.1607509707338384,0.7426865018746591,3.7830625132978377,2.1430975902415845,0.2461905803126886,-2.2969247845022585,1.8144497854503356,0.0,-0.668581186347943,4.0159102041394,1.9251460385979382,0.0,-2.374584058253937,1.8331050017347787,0.0,-0.6574135785302058
89.5,4.244634600837652,2.2302509488498883,1.724,-2.56,2.2,0.23,-0.7855836590144297,-0.04578763625806012,0.08018524037648012,0.8475499474932335,3.534604966392353,2.3112329340368403,0.24713585162704776,-2.4523859377907997,1.6245863448227704,0.0,-0.5850786184123664,3.8312596794861373,2.0793414062983837,0.0,-2.4914029812016945,1.6708783779735275,0.0,-0.5907604798870488
89.601,3.981049229996423,2.4299751166736634,1.701,-2.7,1.98,0.23,-0.7012738426539563,-0.07896421559699204,-0.0027465521591430453,0.882003744780171,3.277764857512386,2.458751991754631,0.2508644654133252,-2.5694324581066006,1.4148477759422733,0.0,-0.5033390660105823,3.536064775843306,2.2867342195725695,0.0,-2.6457370668848803,1.4138595204852837,0.0,-0.4907808319220524
89.701,3.7083746863238427,2.6186034925527215,1.677,-2.82,1.75,0.23,-0.6181120117518563,-0.06792597215808384,-0.02867241121646505,0.8618709538181535,2.94900687602113,2.608750969383878,0.2408741187191452,-2.8429597612529633,1.2182735972280327,0.0,-0.40485085734870063,3.275251090261063,2.43634181946673,0.0,-2.754220901263799,1.1887768269416656,0.0,-0.40746445861763947
89.801,3.4175218174067066,2.773944530260103,1.65,-2.93,1.52,0.24,-0.5411049564692638,-0.11473294198422104,-0.3072459679244952,0.7749960294327429,2.699967987181275,2.697440489976403,0.2544169622760544,-2.831074835229539,0.9656547149644018,0.0,-0.32871631032130066,3.0028917689363257,2.5637255414275852,0.0,-2.8435971022081925,0.9554468983872864,0.0,-0.32414808531292666
89.902,3.108490624463285,2.91818977803059,1.622,-3.04,1.28,0.24,-0.45161907275649515,0.0,0.0,0.0,2.424694599789234,2.7737072209750053,0.2619263568035434,-2.856418973656888,0.7320839836666804,0.0,-0.2508939076236705,2.720876332845699,2.6680016477017086,0.0,-2.913245507622444,0.7154884427822846,0.0,-0.24083171200796905
90.0,2.8085485685306475,3.029147667437785,1.596,-3.13,1.04,0.24,-0.3668216904017587,0.027742877861586024,0.08469885154478599,0.8930518701291187,2.0705681278259847,2.838183358220451,0.2339731605287303,-3.082040479511176,0.48614316947100694,0.0,-0.15644523490734663,2.4896244506090865,2.7342933865311,0.0,-2.95443091653355,0.5198666148080728,0.0,-0.17417861336381385
90.1,2.4904281940703545,3.1179139918624106,1.569,-3.21,0.78,0.23,-0.2872163494441175,0.0,0.0,0.0,1.8189960670063128,2.8623096455123616,0.2354611009882035,-2.9744691000049968,0.24145838762077182,0.0,-0.08099936064164304,2.1951947784559436,2.7952637128289832,0.0,-2.9874459071096338,0.2721955170111066,0.0,-0.09086224005839985
90.202,2.16321865881294,3.1844887493763885,1.544,-3.28,0.52,0.22,-0.19771270354720571,0.03144290787056852,0.08069995124603915,0.9229217926799299,1.4634126381267616,2.86793173848463,0.2250929193796481,-3.1128121991924447,-0.03581503401341238,0.0,0.011505176489922775,1.8367115885960488,2.8357805330694874,0.0,-2.9996958568958645,-0.027350208482040665,0.0,0.00911740787549827
90.3,1.8360091159116283,3.2177761534290275,1.52,-3.32,0.24,0.22,-0.1171521385523937,0.09589063545806961,-0.08262850356290741,0.8185332795290885,1.1535029150315415,2.842883460664847,0.22366573362599512,-3.127786428765786,-0.30247226899045154,0.0,0.09640512257981015,1.596248286101799,2.842811025837564,0.0,-2.9912134325057633,-0.22708049252243037,0.0,0.0757705065202615
90.402,1.4997104109821418,3.228871981267985,1.497,-3.35,-0.05,0.21,-0.03048984607192473,0.09157308343941097,-0.12752978123709946,0.9048402470267816,0.8526008886530733,2.792955474753758,0.22291143451046702,-3.0711821864915416,-0.566800426054164,0.0,0.18250095357260143,1.2360102692424213,2.8233076583410743,0.0,-2.9536102573305922,-0.5245089771605433,0.0,0.1757501544876961
90.5,1.1725008576564075,3.195584678205701,1.474,-3.35,-0.35,0.2,0.058477358022008166,0.09730335542213076,-0.021703056334966525,0.9162188758055706,0.5624103473295577,2.7212443522823344,0.22719224454491915,-3.0126562234082472,-0.8163403707523467,0.0,0.26461598789296525,0.9385213671096183,2.779643420790271,0.0,-2.89971514662326,-0.7684890554784088,0.0,0.2590665277941656
90.6,0.8362021573578162,3.151201584515327,1.453,-3.33,-0.67,0.2,0.14551730553177414,0.0,0.0,0.0,0.27945455388333923,2.6209752179070924,0.22982906859926605,-2.92026273639317,-1.0567912176346383,0.0,0.3472208681988591,0.7037914345704551,2.7269757224813262,0.0,-2.8420920532035234,-0.9599145417417048,0.0,0.3257196264395354
90.7,0.49990345772221123,3.0735311377641716,1.433,-3.28,-0.98,0.19,0.23170299927261861,0.0,0.0,0.0,-0.02624802950574249,2.490388280364617,0.22738039672677632,-2.8666442531259446,-1.33700972564164,0.0,0.43641012080836816,0.4161654392075703,2.639354381903964,0.0,-2.7523492992786878,-1.1931037329461567,0.0,0.40903599974650795
90.8,0.1817830741499531,2.951477557065688,1.414,-3.21,-1.29,0.19,0.3148318092015127,0.0,0.0,0.0,-0.2622770913145177,2.3629740825548575,0.23463501232891668,-2.667243640388983,-1.5028232214176056,0.0,0.5131008098220136,0.1368290106772232,2.5281007427320827,0.0,-2.643511814831377,-1.4180156320199644,0.0,0.4923523730537075
90.9,-0.13633730094952945,2.807232406166823,1.397,-3.1,-1.59,0.19,0.4023272554066517,0.0,0.0,0.0,-0.5064756311191106,2.2039921928192556,0.23956791382254425,-2.5124411462367044,-1.69821830095943,0.0,0.5943839090702321,-0.13227992564046756,2.3939866386004764,0.0,-2.516334761165892,-1.6330899403017705,0.0,0.5756687463611954
91.0,-0.4362793557137914,2.6296999078727747,1.38,-2.96,-1.86,0.18,0.488052682080541,0.0,0.0,0.0,-0.7365300936808237,2.0263166900631697,0.24419258544304642,-2.3479614033267184,-1.8741890160125543,0.0,0.6736544422634401,-0.389294398651066,2.2379424999852366,0.0,-2.3717003130859853,-1.8368344821442513,0.0,0.6589851196689004
91.1,-0.7180430862854512,2.4299758388278265,1.364,-2.78,-2.09,0.18,0.571839110055242,0.0,0.0,0.0,-0.9562599101757314,1.8258858572096257,0.24866465082390712,-2.184312024522084,-2.0562295678903557,0.0,0.7552030750189482,-0.6324313438508256,2.061050899246221,0.0,-2.2106119867611813,-2.0278358261376943,0.0,0.742301492976902
91.2,-0.9816284962024243,2.2080602019642313,1.346,-2.57,-2.29,0.18,0.6531741778042653,0.0,0.0,0.0,-1.1610067362237113,1.60436403127643,0.25376730317510277,-2.0109238781878513,-2.2344876470134376,0.0,0.8380096609750645,-0.8600039735213256,1.8645390401691275,0.0,-2.034187264359018,-2.204768806984279,0.0,0.825617866285206
91.301,-1.2270355862065991,1.9750487826008747,1.327,-2.34,-2.45,0.18,0.7330798069622853,0.0,0.0,0.0,-1.3423998320783133,1.3730442623622852,0.259103832711011,-1.8104171185724784,-2.376489658274891,0.0,0.9197839498682363,-1.1103315258311586,1.604754655170686,0.0,-1.803963985183001,-2.39679730665282,0.0,0.9255975142556181
91.401,-1.4451752000771172,1.719845802238362,1.306,-2.11,-2.58,0.19,0.8127902309086659,0.0,0.0,0.0,-1.508854759657336,1.1217532031192456,0.2631505501780509,-1.6147361225523527,-2.5251267755793996,0.0,1.0018611016552992,-1.2982734342327196,1.370054736978414,0.0,-1.5982448782805863,-2.5386091929764185,0.0,1.0089138875645742
91.5,-1.6451364926802725,1.4535470409230848,1.285,-1.87,-2.7,0.19,0.8917898098614553,0.0,0.0,0.0,-1.6543527515229044,0.8640070601858008,0.22500078689464215,-1.4053958914889688,-2.651350462725792,0.0,1.0833847039770133,-1.4341526717042257,1.1715380865453793,0.0,-1.4256150684926199,-2.639421328251855,0.0,1.0755669862119717
91.6,-1.8178303177987039,1.1761525018698564,1.265,-1.64,-2.8,0.2,0.971994892754827,0.0,0.0,0.0,-1.7821832766023824,0.5905526956381072,0.2162681708399136,-1.1826102346104792,-2.769632943436814,0.0,1.1672399153032753,-1.584919019403124,0.9113925101182055,0.0,-1.2010172113900464,-2.7489054098194066,0.0,1.1588833595215062
91.7,-1.963256678573337,0.8987579674289325,1.245,-1.41,-2.9,0.2,1.050359443822179,0.0,0.0,0.0,-1.8877087227741685,0.2813720102523301,0.21355889187511762,-0.9413185889647139,-2.9225599092367927,0.0,1.2592013774580195,-1.713513069754831,0.6396025493999712,0.0,-0.9680871796338105,-2.8393186967548236,0.0,1.2421997328315195
91.8,-2.0905047201498226,0.5991718769022077,1.224,-1.18,-2.99,0.2,1.1318764249470572,0.0,0.0,0.0,-1.9533811641382963,0.015053243657799899,0.2207738857877399,-0.6931414560982001,-2.918931218736896,0.0,1.337650483201858,-1.8190426882272754,0.3580537753693956,0.0,-0.7284409267923708,-2.910033869753009,0.0,1.3255161061418435
91.901,-2.1904853006587497,0.2995857933906691,1.204,-0.94,-3.09,0.2,1.218827531733785,0.0,0.0,0.0,-2.0032556036037144,-0.2730721635933486,0.22777688748115008,-0.45110257514942836,-2.944995360857966,0.0,1.418801734569131,-1.9142139257922157,0.010067790486648714,0.0,-0.43434353835037837,-2.9682097058918124,0.0,1.4254957541148516
92.0,-2.272287571095825,-0.011096066446256936,1.185,-0.69,-3.16,0.2,1.3033974031594138,0.0,0.0,0.0,-2.032074822684443,-0.6012608711525604,0.2270090802073907,-0.190590445711172,-3.0522329221318447,0.0,1.5084343391529158,-1.9581452299979043,-0.22645296586633074,0.0,-0.23568516483928292,-2.9905477523129775,0.0,1.4921488527638223
92.1,-2.3268223817226508,-0.332873697440502,1.167,-0.42,-3.21,0.19,1.3859979073193411,0.0,0.0,0.0,-2.030879102794771,-0.9037609192718971,0.23018281959181683,0.0668316306967096,-3.052763291063768,0.0,1.592685006215829,-1.9907531150171698,-0.5253558570662069,0.0,0.014005809196100791,-2.999787869773065,0.0,1.5754652260754
92.2,-2.3540897448811218,-0.6546513202967223,1.15,-0.14,-3.23,0.18,1.472648480036531,0.0,0.0,0.0,-2.0072353649269474,-1.207671119176119,0.23716952830503735,0.3202109601061773,-3.036778122658242,0.0,1.6758524245720352,-1.9983731866523564,-0.8259355420772525,0.0,0.2635996171778369,-2.988216634142898,0.0,1.658781599387505
92.3,-2.3450005044138704,-0.9764289318497138,1.134,0.15,-3.24,0.18,1.5585435229029994,0.0,0.0,0.0,-1.9582043188631308,-1.4990856523962572,0.244184967782323,0.5661665557610951,-2.9781191444396233,0.0,1.7586632476362558,-1.9809525798677567,-1.1261067182290112,0.0,0.5113646697992329,-2.9559143057291126,0.0,1.742097972700135
92.4,-2.3177329654000993,-1.298206536860369,1.117,0.45,-3.22,0.17,1.6444506729629376,0.0,0.0,0.0,-1.8834119662083686,-1.7925994920927595,0.2517433667960314,0.8094562010013786,-2.9177753519924243,0.0,1.8414132133214478,-1.9386121519255628,-1.4237869169234394,0.0,0.7555820831810728,-2.9031050614794367,0.0,1.8254143460133425
92.5,-2.2450196862990954,-1.6199841261552257,1.098,0.75,-3.18,0.17,1.7270039627936224,0.026354874048202165,-0.005205572810559236,0.8524718804339412,-1.7850825811868427,-2.076832542925606,0.2556423335151271,1.0445630009774114,-2.835578671476794,0.0,1.923748248186616,-1.8716456439261109,-1.71691095097627,0.0,0.9945575682334854,-2.830155220858581,0.0,1.9087307193272816
92.6,-2.1541281179907035,-1.9417617123538906,1.078,1.04,-3.12,0.17,1.8099233965065817,0.0,0.0,0.0,-1.6602257249478716,-2.339700613793464,0.23795801865708488,1.2513800669088875,-2.7167565827556532,0.0,2.0024429168206197,-1.7805176429484826,-2.003445242067064,0.0,1.226633200345217,-2.737570866869488,0.0,1.9920470926419471
92.7,-2.0450582658917993,-2.2413477345034134,1.059,1.32,-3.03,0.17,1.8935820619252066,-0.035007248084787695,-0.10222491916628845,0.8691191061517911,-1.4998517487412157,-2.6240123698735585,0.2461383083264576,1.5345443073225216,-2.634089079390448,0.0,2.09830191181691,-1.6658603589297771,-2.2814019288988656,0.0,1.450198937269346,-2.62599433500421,0.0,2.0753634659575413
92.8,-1.890542685448487,-2.54093374902706,1.04,1.58,-2.91,0.16,1.9743937412884571,0.03422584529201067,0.03484034778876641,0.8455502326497443,-1.3860139080809692,-2.8147851984220127,0.2422344653858405,1.595695175721641,-2.3742580734553527,0.0,2.1625383704307373,-1.5284692386441503,-2.5488526581925997,0.0,1.663703775850662,-2.4961997087340917,0.0,2.1586798392630606
92.9,-1.70875967478119,-2.829423975887757,1.021,1.83,-2.77,0.16,2.0650505284455156,0.0,0.0,0.0,-1.1911458007797107,-3.0528551712565886,0.2307201153467902,1.8077821175080988,-2.256763126241801,0.0,2.246177729010502,-1.3692974472089159,-2.8039419628377775,0.0,1.8656664887408834,-2.349087426343333,0.0,2.2419962125658457
93.0,-1.5178875355697836,-3.095722644475416,1.005,2.04,-2.59,0.15,2.140854255357061,0.0,0.0,0.0,-0.9613572684544589,-3.317176294094373,0.2501982941935357,2.099771556475734,-2.1823232462283815,0.0,2.336918535564129,-1.1894492553989022,-3.044900134385759,0.0,2.0546859590964384,-2.1856781216417125,0.0,2.3253125858689647
93.103,-1.2997479670604342,-3.3398297518622835,0.989,2.21,-2.39,0.15,2.2178931991246085,0.0,0.0,0.0,-0.6643243545416039,-3.595445175584295,0.2552108165774256,2.48928233835292,-2.1110174107720816,0.0,2.438236072097671,-0.9481049541924691,-3.3130507234390816,0.0,2.2625847271069603,-1.9696785740902223,0.0,2.4252922338330563
93.2,-1.0725192734551419,-3.561745309320003,0.974,2.39,-2.2,0.15,2.2932578484204154,0.5204490786810607,0.5596973136827891,0.7470534064774812,-0.4988350747515505,-3.7113409654152445,0.2422091304184501,2.4285917379967437,-1.785506661589533,0.0,2.50762941799694,-0.72734975693534,-3.517191252038979,0.0,2.4186529397537018,-1.77455380731147,0.0,2.5086086071367344
93.3,-0.8180231523349937,-3.772565082968258,0.958,2.58,-2.03,0.16,2.3808729807522635,0.0,0.0,0.0,-0.19378172395001686,-3.90027208687471,0.24425591226361115,2.710816941569532,-1.6371753416930266,0.0,2.598279897555595,-0.5389877834382462,-3.666830132732717,0.0,2.531474302284755,-1.6095220584495395,0.0,2.5752617057799134
93.4,-0.5453487552918488,-3.9722890893062024,0.94,2.78,-1.86,0.16,2.4645147482540946,0.0,0.0,0.0,0.10699824942273212,-4.048757363256325,0.2475843849295311,2.903654794515452,-1.3822014503964657,0.0,2.6973113802807926,-0.2902102047828117,-3.835696733608685,0.0,2.656637535936601,-1.3932695983860504,0.0,2.6585780790841227
93.501,-0.254496079271345,-4.138725755972426,0.921,2.97,-1.67,0.16,2.5556214610722403,0.0,0.0,0.0,0.2584344254644411,-4.116607095297502,0.23374726615767452,2.6229523296012265,-1.0915672453766467,0.0,2.7472335212284715,0.025575386092735367,-4.010142343269311,0.0,2.782437495414801,-1.121144494021428,0.0,2.75855772704953
93.603,0.054534874688235147,-4.2940666533096135,0.902,3.13,-1.44,0.15,2.647625879445348,0.0,0.0,0.0,0.5920360494341962,-4.228398506544988,0.23113030589904246,2.85636487726533,-0.9000198525590531,0.0,2.8363474572883423,0.30096505435759013,-4.130835106706276,0.0,2.866087409972679,-0.885700968782442,0.0,2.8418741003543118
93.7,0.37265496254488495,-4.427216000182828,0.886,3.22,-1.16,0.12,2.7301761666920523,0.0,0.0,0.0,0.910920634322121,-4.301660769147008,0.23465892471011934,2.9928897104128973,-0.6529346757397291,0.0,2.926796212133775,0.5279146456189521,-4.210621764120322,0.0,2.9187142854118604,-0.6928420836757699,0.0,2.9085271989983132
93.8,0.6998641864162347,-4.527078029158719,0.874,3.23,-0.86,0.1,2.811360911526952,0.0,0.0,0.0,1.2333861056936128,-4.349655503767688,0.24848254768504677,3.098638074719478,-0.38059018639641506,0.0,3.0193797788240584,0.8182456989985244,-4.288814423472577,0.0,2.9662481949822337,-0.44754330853562035,0.0,2.991843572303559
93.9,1.0179842635745076,-4.593652728457485,0.863,3.2,-0.54,0.1,2.892570332684789,0.0,0.0,0.0,1.5360142518105946,-4.368515252343812,0.25409628513658855,3.1138301957748844,-0.11683938058027016,0.0,3.1040875281758353,1.1140768457996697,-4.342574493370181,0.0,2.9932033829858917,-0.19913964714455434,0.0,3.075159945609045
94.0,1.3451934826599814,-4.626940102777183,0.854,3.18,-0.22,0.11,2.974043206372533,0.0,0.0,0.0,1.8327207885732877,-4.361834488813341,0.2593199697762143,3.0921458717660144,0.1427892596096592,0.0,-3.095447387484601,1.4133557268274601,-4.3715290077648,0.0,2.9993929653629468,0.05064555940669648,0.0,-3.1247089882647967
94.1,1.6633135598624122,-4.638035927927841,0.842,3.17,0.07,0.12,3.056015566983495,0.0,0.0,0.0,2.129768176221678,-4.329828465610612,0.26497166020767676,3.0557285192977295,0.3975092542591485,0.0,-3.0122325152339426,1.7140060638739778,-4.375477091716398,0.0,2.9847739552980848,0.3000794089948374,0.0,-3.041392614958804
94.2,1.9814336399078136,-4.604748639289403,0.827,3.16,0.36,0.14,-3.1414803147276467,0.0,0.0,0.0,2.4233738920508165,-4.2743389328714585,0.26958166320432786,3.0023183946806267,0.6408333109764611,0.0,-2.9313021609299783,2.013942064113234,-4.354391354983919,0.0,2.9494477716017506,0.547431429798672,0.0,-2.9580762416525572
94.3,2.2995537263384875,-4.560365590326205,0.81,3.16,0.63,0.15,-3.055117833610398,0.0,0.0,0.0,2.7091593554204643,-4.194277885146951,0.271387464674136,2.9254885273142386,0.8767378305843861,0.0,-2.8504208598240086,2.3110828905047396,-4.308418082047931,0.0,2.893659473491397,0.7909855874370731,0.0,-2.874759868346059
94.401,2.617673822841204,-4.482695207771592,0.793,3.14,0.89,0.15,-2.9685251593550266,0.0,0.0,0.0,2.9960938316530106,-4.091977443794033,0.2735295792431508,2.844702806477131,1.1079655876898342,0.0,-2.7701847311486008,2.661061950367831,-4.22085971413358,0.0,2.8002583296479413,1.0758608744586422,0.0,-2.7747802203779366
94.5,2.9267047833687236,-4.382833275957788,0.777,3.09,1.14,0.15,-2.8836675763090676,0.0,0.0,0.0,3.2563235391320826,-3.971233907059968,0.275996170825707,2.7190288921957175,1.316207112910051,0.0,-2.690768041660046,2.8887669341112123,-4.143255152067757,0.0,2.7223839873936333,1.2599796533709013,0.0,-2.7081271217322707
94.6,3.235735765374827,-4.249684023457826,0.761,3.0,1.39,0.14,-2.7991051554640354,0.0,0.0,0.0,3.518100757725149,-3.8253161097357826,0.2787042617309233,2.6072828377760398,1.5267204613981333,0.0,-2.611858490039508,3.165302408492046,-4.025211329942025,0.0,2.6080850397144073,1.4821658634265957,0.0,-2.6248107484250003
94.702,3.53567760542364,-4.116534772285973,0.746,2.88,1.62,0.13,-2.716016757484299,0.0,0.0,0.0,3.7630217440403504,-3.6510771481738207,0.24080279310773245,2.4634464551834796,1.7252042441488702,0.0,-2.5306510241986553,3.482747901628358,-3.853804886008519,0.0,2.4471211099301544,1.7350854454732534,0.0,-2.5248311004559025
94.8,3.808352039907352,-3.9390024091573608,0.73,2.71,1.83,0.12,-2.6358907103499,0.0,0.0,0.0,3.988774919879228,-3.4656147546501948,0.23391845262468755,2.3189832266818615,1.9131596064529732,0.0,-2.4517930079898513,3.684181104801743,-3.7222879960882223,0.0,2.3261240783066444,1.8942201552811195,0.0,-2.4581780018095474
94.9,4.071937341619239,-3.739278487465356,0.715,2.51,2.03,0.11,-2.5555693983992165,0.0,0.0,0.0,4.220531230114502,-3.2377662396378626,0.2271697301815176,2.1587935839921677,2.174017908160185,0.0,-2.35268077593512,3.922924552078703,-3.539510046336603,0.0,2.1604181943514225,2.0812295705745645,0.0,-2.374861628501449
95.0,4.317344374944081,-3.5284587936146,0.701,2.31,2.22,0.11,-2.4795265078505104,0.0,0.0,0.0,4.42327985140649,-3.0118156159154013,0.22752990731449832,1.9849374589903217,2.3315832476076,0.0,-2.2760597035763483,-2.690596519970403,-4.326910082851946,0.0,1.3269100825694857,-2.690596519874184,0.0,2.028961613056244
95.102,4.535483983943743,-3.2954475274670627,0.687,2.1,2.41,0.12,-2.396550405021531,0.0,0.0,0.0,4.601199585390663,-2.7673422547883835,0.22984901474177896,1.7499483099496185,2.48360204138443,0.0,-2.184603494337937,4.389536140238575,-3.0716762381426563,0.0,1.7448788760684806,2.440147722584029,0.0,-2.1915656072226417
95.201,4.735445320880279,-3.051340486240006,0.674,1.89,2.58,0.12,-2.3119053721388405,0.0,0.0,0.0,4.735802408240715,-2.5447341677070026,0.23879678403823865,1.4879047627825317,2.5427830444905437,0.0,-2.1002237565705024,4.571688930472005,-2.832455474948361,0.0,1.5357571023251433,2.576892172238375,0.0,-2.1082492339136336
95.3,4.917228387958156,-2.7850418818399905,0.662,1.68,2.75,0.12,-2.2228100180586403,0.0,0.0,0.0,4.8690929847741495,-2.289250091925196,0.24361246715786453,1.2713227057329597,2.648317991933903,0.0,-2.018356218322609,4.702678436938907,-2.6306789231130296,0.0,1.3607162755574131,2.6734574173397,0.0,-2.041596135274861
95.4,5.07174403892333,-2.4965517072935213,0.65,1.44,2.87,0.11,-2.1339721560438694,0.0,0.0,0.0,4.986747820055713,-2.0121058845898796,0.24849951652278993,1.045658888740767,2.767774542729758,0.0,-1.9320175265079034,4.847045195451651,-2.36692818554134,0.0,1.1335110552323833,2.7774225550419307,0.0,-1.958279761978418
95.503,5.1989922553165036,-2.2080615214348556,0.64,1.18,2.95,0.1,-2.0490743994673317,0.0,0.0,0.0,5.078566280235466,-1.725508600771807,0.25213427352361084,0.82611256911829,2.83675866348117,0.0,-1.8541760450809592,4.9905739050102955,-2.035942808723981,0.0,0.850627187737415,2.8766919905146118,0.0,-1.8583001140215494
95.6,5.308062181377442,-1.9084755470882204,0.629,0.91,3.01,0.1,-1.9654831767042698,0.0,0.0,0.0,5.152347394167552,-1.404220171168546,0.25244953139108506,0.5858223041738561,2.9974335644551275,0.0,-1.7638047005816049,5.067582543174508,-1.808035596632938,0.0,0.6571398728372002,2.9269592457254605,0.0,-1.7916470153831159
95.7,5.380775533935389,-1.6088895549272078,0.617,0.65,3.05,0.11,-1.8880109667738503,0.0,0.0,0.0,5.194408338391779,-1.106037093753842,0.2521022623939477,0.337292709477753,3.0313668154639495,0.0,-1.681608060370182,5.142223131712429,-1.5167711204676873,0.0,0.41127879587738553,2.9714934185655313,0.0,-1.708330642084568
95.8,5.4353105998978215,-1.298207775509988,0.605,0.39,3.09,0.12,-1.8013493895491186,0.0,0.0,0.0,5.21612327789416,-0.785111183226051,0.2596020149782946,0.0729757893440483,3.098863276070836,0.0,-1.5943411874039417,5.19236577276883,-1.2203053921263227,0.0,0.16256442449279457,2.9954125266432707,0.0,-1.6250142687853095
95.902,5.462578231566385,-0.9764302016275792,0.59,0.14,3.15,0.12,-1.7200279116591044,0.0,0.0,0.0,5.20976079719714,-0.4725824447665416,0.25960201497829516,-0.19443660726384238,3.103486799122489,0.0,-1.5082270878493553,5.2197219678364615,-0.8605784835888871,0.0,-0.13722899726708648,2.996680063141136,0.0,-1.5250346208255872
96.0,5.462578396226142,-0.6768441688621941,0.577,-0.1,3.2,0.12,-1.6351442217787333,0.0,0.0,0.0,5.178366376466225,-0.17584161040520963,0.2596020149782957,-0.4516222556293663,3.0861650192542944,0.0,-1.4254900118067118,5.217938103819497,-0.6200190408222684,0.0,-0.33651443428615857,2.98088600443435,0.0,-1.4583815221853869
96.101,5.444400290513263,-0.3439707916544397,0.564,-0.36,3.24,0.12,-1.5476474006983896,0.0,0.0,0.0,5.120766864098913,0.1232882248897573,0.2596020149782967,-0.7150482771302115,3.0459836112150978,0.0,-1.3402201681301102,5.185250114313235,-0.26073738880461966,0.0,-0.6323656187100558,2.9324114795417757,0.0,-1.3584018742245547
96.2,5.389865580672781,-0.02219317210372046,0.552,-0.64,3.26,0.11,-1.4585839947077892,0.0,0.0,0.0,5.0405370917279395,0.40685807193546736,0.25960201497829705,-0.9697972274431352,2.984746985729673,0.0,-1.2566388362094805,5.130716357295157,0.034952113678251476,0.0,-0.8742073878519864,2.8696140254312335,0.0,-1.2750855009233697
